Q23978, 976.691, 1000.42, 906.433, 1267.91, 1340.59, 1269.72, 1059.3, 1441.47
Q14923, 9899.83, 9835.19, 9786.09, 9931.56, 9909.79, 9769.47, 9756.71, 10004.5
Q13294, 6804.32, 6848.68, 6892.27, 6830.01, 6759.06, 6820.35, 6867.64, 6818.5
Q9714, 2867.54, 2696.58, 2708.49, 2929.83, 2958.19, 2785.66, 2798.65, 3025.16
Q5923, 2357.75, 3052.83, 2453.35, 2780.53, 2402.02, 3105.53, 2537.8, 2880.42
Q19856, 3222.61, 3532.84, 3472.75, 3269.28, 3241.12, 3604.49, 3636.78, 3481.73
Q13380, 10176, 10352.8, 9448.03, 9626.85, 10114.1, 10301.6, 9396.96, 9587.77
Q11890, 2717.84, 2682.66, 2761.75, 2426.08, 2742.09, 2713.71, 2736.79, 2420.77
Q14604, 9987.42, 9882.95, 9842.04, 9984.2, 9837.47, 9807.32, 9789.61, 9958.21
Q13745, 1280.04, 1266.58, 1287.56, 1298.95, 1283.57, 1255.9, 1264.81, 1274.07
Q18436, 1493.51, 1489.35, 1497.05, 1501.84, 1509.88, 1509, 1519.21, 1520.12
Q14846, 10144.6, 10167.1, 10175.7, 10136.4, 10169, 10227, 10211.9, 10167.4
Q22727, 2864.4, 2852.52, 2893.77, 2913.03, 2986, 2978.48, 3001.66, 3009.69
Q9367, 7177.25, 7185.94, 7272.65, 7278.12, 7234.9, 7289.66, 7402.02, 7423.25
Q1091, 2829.17, 2772.31, 2779.42, 2769, 2785.69, 2720.22, 2717.78, 2709.1
Q8824, 1472.28, 1346.43, 1369.21, 1354.87, 1516.78, 1398.25, 1440.31, 1376.16
Q6715, 1682.42, 1687.59, 1710.46, 1720.05, 1723.53, 1735.68, 1761.25, 1775.93
Q15434, 4572.07, 4347.89, 4534.13, 5124.85, 4603, 4370.55, 4528.18, 5072.58
Q555, 8422.08, 8948.11, 8422.54, 8523.01, 8420.76, 8963.49, 8498.86, 8589.93
Q4968, 2085.78, 1881.17, 2310.14, 2094.96, 2460.59, 1961.42, 2431.37, 2278.76
Q8315, 7588.04, 7745.2, 7921.49, 8072.58, 8151.51, 8326.17, 8495.04, 8643.29
Q13870, 7584.06, 7565.07, 7586.92, 7660.79, 7567.13, 7532, 7549.87, 7633.78
Q626, 10373.5, 10384.1, 10467.8, 10492.7, 10465.6, 10456.9, 10537.8, 10552.1
Q21998, 8960.24, 8643.97, 8820.58, 8782.46, 9134.1, 8785.7, 8701.78, 8588.97
Q6274, 5613.53, 5356.96, 5395.19, 5576.16, 5703.18, 5555.27, 5605.23, 5770.18
Q21567, 11307.9, 10961.2, 10872.9, 11543.3, 11116.3, 10941, 10945, 11725.5
Q81, 4516.22, 4516.94, 4512.84, 4502.06, 4503.13, 4515.89, 4507.55, 4499.13
Q10446, 4471.85, 5434.9, 4256.34, 4198.49, 4442.19, 5434.03, 4274.85, 4210.84
Q22433, 1099.22, 1097.23, 1104.21, 1097.99, 1090.59, 1090.32, 1097.32, 1092.19
Q2003, 4498.37, 4501.04, 4511, 4457.82, 4587.45, 4559.23, 4551.98, 4510.43
Q14370, 2584.79, 2390.94, 2505.75, 2283.83, 2790.16, 2526.94, 2803.06, 2518.55
Q11590, 1713.33, 1817.34, 1854.15, 1816.58, 1743.43, 1848.52, 1884.07, 1849.34
Q4656, 4527.78, 4547.68, 4565.77, 4615.23, 4607.33, 4631.8, 4657.79, 4717.2
Q2688, 11539.9, 11596.5, 11735.8, 11957.8, 11892.3, 11962.9, 12108.8, 12342.7
Q19772, 1023.65, 1014.46, 1012.58, 1012.53, 1011.18, 1004.57, 1003.12, 1002.34
Q15791, 8909.32, 8993.94, 9150.27, 8824.58, 8810.63, 8913.64, 9125.83, 8874.18
Q23764, 6580.38, 6711.21, 6598.84, 6910.91, 6574.52, 6723.75, 6671.46, 7040.38
Q1732, 955.515, 819.048, 849.12, 959.046, 993.527, 818.587, 841.174, 965.721
Q23197, 4043.75, 4056.76, 4079.36, 4062.03, 4112.62, 4122.62, 4157.5, 4140.57
Q12247, 3945.71, 4914.75, 3348.62, 4456.49, 3983.97, 4866.81, 3348.48, 4424.5
Q11288, 6704.21, 6454.75, 6589.32, 6755.74, 6999.11, 6807.95, 7025, 7125.88
Q68, 3224.83, 3278.98, 3331.06, 3326.82, 3342.72, 3393.15, 3436.6, 3415.8
Q12557, 1518.3, 1668.71, 1598.39, 1660.06, 1530.19, 1673.4, 1588.5, 1650.71
Q5670, 991.513, 993.344, 991.992, 995.534, 989.086, 988.936, 986.177, 990.527
Q12063, 2404.55, 2395.71, 2382.42, 2444.39, 2426.89, 2418.58, 2401.68, 2466.61
Q18889, 6127.83, 6203.99, 6232.61, 6310.31, 6348.49, 6452.55, 6472.88, 6554.67
Q16963, 896.852, 874.173, 888.801, 891.576, 888.374, 867.095, 889.809, 898.508
Q12633, 4088.16, 4305.94, 3465.84, 4328.49, 4367.38, 4538.85, 3859.26, 4540.85
Q1005, 9068.71, 8830.61, 9427.2, 8677.87, 9083.83, 9040.78, 9493.42, 8763.89
Q3740, 6512.04, 6611.84, 6486.79, 6543.77, 6543.53, 6620.81, 6490.02, 6576.3
Q3222, 911.548, 916.788, 909.439, 907.238, 900.51, 905.995, 898.579, 901.745
Q14918, 10346.9, 10361.7, 10387.2, 10402.7, 10395.7, 10424.8, 10437.2, 10470.7
Q6038, 8410.12, 8967.92, 10350.3, 8186.81, 8484.94, 9106.01, 10544, 8300.17
Q23424, 2408.53, 2333.49, 2397.61, 2443.44, 2513.36, 2416.86, 2479.03, 2527.48
Q9773, 2399.28, 2397.08, 2367.06, 2384.64, 2450.91, 2466.63, 2448.01, 2469.87
Q6121, 8020.61, 8023.65, 8125.95, 8124.94, 8178.58, 8135.5, 8218.16, 8241.48
Q19267, 1076.83, 974.299, 993.292, 1033.23, 1039.07, 936.831, 934.792, 949.925
Q20249, 9895.96, 10294.1, 10691.2, 9940.09, 10490.4, 10893.7, 11239.4, 10401.2
Q9552, 19898.8, 19267.2, 19180, 19598.3, 20029.3, 19454.4, 19520.5, 19904.3
Q7532, 10768.9, 8863.49, 8810.34, 8491.91, 8940.08, 7561.68, 7399.54, 6487.7
Q15664, 3078.29, 3063.78, 3122.74, 3102.33, 3245.81, 3174.01, 3161.56, 3116.58
Q3404, 11568.2, 11492.5, 11297.5, 11678.4, 12295.1, 12317.7, 12197.3, 12673.2
Q1800, 5356.57, 5338.05, 5333.28, 5455.71, 5503.9, 5499.58, 5512.76, 5631.9
Q20177, 9413.77, 9403.64, 9477.72, 9471.52, 9479.96, 9496.87, 9567.15, 9509.01
Q3253, 12052.7, 11894.8, 12220.9, 12144.2, 12408.1, 12138.6, 12686.4, 12677
Q1155, 8711.45, 8817.3, 8815.54, 8876.19, 8775.2, 8878.44, 8917.88, 9014.87
Q10845, 3489.97, 3543.98, 3425.67, 3680.02, 3550.85, 3623.54, 3503.46, 3775.53
Q8543, 5564.19, 5693.63, 5761.43, 5785.55, 5852.29, 5950.48, 5995.9, 6027.56
Q6882, 2551.16, 2587.96, 2615.15, 2647.49, 2643.04, 2687.81, 2718.28, 2751.08
Q15195, 3240.78, 3248.98, 3268.51, 3271.75, 3285.97, 3292.36, 3300.22, 3309.33
Q2981, 968.344, 954.481, 955.892, 950.916, 963.101, 949.618, 948.36, 942.93
Q21079, 1474.68, 1478.04, 1506.27, 1475.81, 1470.62, 1477.63, 1521.32, 1498.09
Q12903, 1810.46, 1830.87, 1881.61, 1795.2, 1826.7, 1828.97, 1883.52, 1821.27
Q17430, 1954.5, 1944.95, 1946.07, 1964.5, 1968.43, 1963.09, 1966.47, 1993.04
Q4546, 868.737, 829.88, 882.307, 905.659, 990.666, 928.594, 989.287, 983.665
Q7042, 1286.28, 1405.92, 1383.98, 1371.4, 1322.23, 1464.47, 1445.79, 1427.01
Q13496, 7790.5, 7865.02, 7587.88, 7990.85, 8079.69, 8158.39, 7868.38, 8306.12
Q21114, 11274.2, 10685, 10594.3, 10387.8, 11278.2, 10723.6, 10688, 10523.4
Q9554, 17274.2, 17913.9, 18038.3, 19112.1, 17891.5, 18172.6, 18021.6, 18510
Q19803, 6594.27, 6612.8, 6499.48, 6480.76, 6458.81, 6507.03, 6435.95, 6479.97
Q18555, 1599.74, 1608.21, 1603.11, 1606.82, 1602.71, 1612.67, 1613.69, 1620.54
Q20465, 7999.65, 7843.34, 8138.69, 8226.61, 8208.56, 8065.67, 8417.84, 8519.78
Q15352, 2021.49, 2018.2, 2038.64, 2031.4, 1995.36, 1991.84, 2008.88, 2001.27
Q15326, 14636.7, 14787.1, 15120.1, 15193.6, 15203.9, 15242.7, 15505.3, 15594.6
Q20527, 10178.4, 10311.3, 10434.8, 10575.7, 10624.8, 10773.1, 10897.9, 11042.1
Q3932, 10938.8, 11082.6, 10945.8, 10830.5, 10813.6, 11019.4, 10943.9, 10935.6
Q23843, 9859.19, 9692.28, 9485.82, 9375.82, 9646.83, 9715.88, 9758.25, 9776.74
Q2928, 6055.2, 7521.93, 5712.12, 6034.12, 6089.07, 7575.8, 5787.85, 6158.23
Q22020, 2488.2, 2532.66, 2571.01, 2619.65, 2646.84, 2688.4, 2716.64, 2765.94
Q15194, 2690.68, 2699.97, 2705.43, 2723.96, 2673.34, 2681.18, 2696.75, 2721.97
Q23461, 10034.6, 10079.1, 10091.4, 10163.5, 10177.9, 10203.1, 10194.8, 10296.1
Q11040, 2916.95, 2962.96, 2998.6, 3020.85, 2958.53, 3013.68, 3054.43, 3071.79
Q11617, 6519.37, 7246.49, 6370.84, 6626.45, 6519.05, 7354.35, 6511.81, 6860.85
Q20857, 9116.71, 9693.75, 9559.35, 9473.31, 9172.58, 9742.03, 9628.15, 9545.53
Q18039, 6494.5, 4916.55, 5769.79, 6845.1, 6568.47, 5321.22, 5876.44, 7117.01
Q199, 1699.67, 1698.49, 1696.66, 1706.74, 1699.35, 1702.12, 1708.13, 1724.4
Q22228, 2565.72, 2631.96, 2673.18, 2680.79, 2725.19, 2816.97, 2888.91, 2928.68
Q6449, 5134.97, 5103.83, 5136.16, 5110.53, 5163.67, 5219.27, 5288.95, 5288.33
Q22904, 12008.6, 11830.3, 12626.7, 13228.8, 12504.6, 12291.1, 13093.2, 13673.4
Q9818, 2569.96, 2670.13, 2654.06, 2635.9, 2687.15, 2766, 2756.24, 2730.08
Q17307, 6205.56, 6207.91, 6103.08, 6414.27, 6430.76, 6417.96, 6311.63, 6597.87
Q17706, 1930.47, 2129.97, 2009.14, 2009.75, 1975.52, 2183.43, 2066.95, 2075.49
Q18804, 15015.7, 15562.9, 16472.4, 15586.2, 14988.2, 15684.7, 16605.3, 15803.6
Q13783, 9676.43, 9770.81, 9873.99, 9948.08, 9802.62, 9879.92, 9959.31, 10050.1
Q351, 11216, 11258.6, 11271.7, 11384.6, 11490.5, 11535.8, 11542.8, 11653.5
Q2948, 9321.02, 8763.33, 9046.7, 9276.43, 8866.54, 8673.01, 9121.43, 9387.6
Q21513, 8400.87, 8011.55, 8002.87, 8199.12, 8508.2, 8091.52, 8042.82, 8227.33
Q22419, 6542.06, 7594.58, 8371.58, 9570.37, 6847.1, 8059.1, 8845.05, 10108.6
Q15930, 2111.09, 2142.78, 2182.95, 2140.75, 2136.56, 2177.29, 2233.82, 2195.79
Q6184, 1794.66, 1771.62, 1812.53, 1837.29, 1854.59, 1836.73, 1877.85, 1904.87
Q8328, 10209.8, 10234.6, 10286.5, 10429.4, 10449.4, 10486, 10551.7, 10709.6
Q23358, 1703.17, 1674.94, 1640.37, 1669.27, 1668.79, 1631.64, 1600.72, 1631.87
Q12620, 15179.8, 15364.3, 16189.3, 15989, 16219.2, 15896.7, 16143.4, 15943.2
Q15080, 1225.6, 1224.28, 1216.26, 1221.97, 1229.54, 1231.24, 1222.18, 1230.25
Q743, 7510.7, 7551.64, 7671.86, 7743.1, 7706.79, 7735.21, 7827.52, 7903.96
Q23467, 10069.1, 10191.3, 10052.8, 10227.9, 10267.5, 10346.1, 10173.5, 10375.1
Q15058, 1470.99, 1480.4, 1492.68, 1499.49, 1504.87, 1517.62, 1531.01, 1545.41
Q13640, 1250.71, 1249.67, 1267.83, 1278.8, 1274.87, 1272.69, 1287.68, 1301.19
Q21881, 3408.57, 3466.11, 3517.64, 3565.74, 3566.42, 3620.1, 3659.83, 3699.73
Q8201, 7249.6, 7133.01, 7230.56, 7379.99, 7290.62, 7199.47, 7394.9, 7613.87
Q1581, 2059.8, 2102.94, 2118.69, 2159.25, 2101.77, 2147.06, 2183.5, 2227.47
Q1580, 2773.94, 2768.6, 2824.93, 2822.58, 2847.16, 2838.49, 2919.07, 2910.78
Q21037, 4056.91, 4108.38, 4154.5, 4138.8, 4122.91, 4189.99, 4210.3, 4187.96
Q20872, 1589.37, 1595.28, 1612.34, 1619.57, 1631.06, 1635.42, 1650.19, 1653.89
Q21331, 9877.15, 9891.16, 10113.7, 10242.1, 10241.8, 10282.3, 10565.7, 10700.7
Q22751, 4515.9, 4628.97, 4618.03, 4605.91, 4610.8, 4726.36, 4710.6, 4698.72
Q21384, 7675.95, 7047.03, 8340.07, 9515.12, 7674.34, 7116.8, 8638.58, 9927.96
Q13884, 1170.66, 1172.48, 1172.72, 1173.26, 1167.12, 1167.82, 1165.21, 1169.38
Q6290, 1707.02, 1707.9, 1715.46, 1728.1, 1732.3, 1733.41, 1733.12, 1748.04
Q21545, 4730.67, 4413.86, 4445.14, 4910.5, 4784.08, 4674.06, 4412.28, 4917.25
Q10775, 9998.44, 9885.26, 9964.96, 9905.59, 9984.63, 9941.19, 10049.6, 10037.3
Q22855, 4870.81, 5456.26, 4826.54, 5822.58, 4971.31, 5444.8, 4878.91, 6053.96
Q1195, 8888.52, 9465.46, 9657.36, 8847.36, 8970.69, 9565.53, 9778.98, 8937.35
Q7793, 11059.7, 11096.5, 10957.1, 11427.3, 11062.2, 11311.9, 11310.2, 11819.9
Q13453, 6869.32, 6907.52, 7050.75, 7005.6, 6936.65, 6943.21, 7071.56, 7020.91
Q21903, 3191.18, 3211.02, 3249.84, 3205.69, 3151.51, 3155.57, 3233.92, 3240.3
Q7310, 1841.65, 1827.78, 1801.47, 1798.75, 1788.4, 1779.43, 1768.44, 1783.39
Q14998, 5411.85, 5611.21, 5797.65, 4702.22, 5008, 5361.43, 5482.04, 4570.04
Q12370, 1853.91, 1813.11, 1850.88, 1915.23, 1871.64, 1826.24, 1869.14, 1946.34
Q7458, 1445.88, 1449.14, 1479.73, 1482.15, 1476.98, 1479.22, 1508.81, 1512.21
Q16588, 10010.1, 9975.34, 10012.9, 10031, 9978.7, 9972.87, 9994.73, 10023.9
Q3337, 1049.97, 1119.16, 1075.98, 1150.95, 1105.83, 1134.43, 1089.61, 1153.41
Q8306, 15127.3, 15575.3, 15998.4, 16329.6, 16457.4, 16903.5, 17247.2, 17500.8
Q22492, 2027.6, 2035.62, 1892.64, 2109.98, 2154.99, 2176.65, 2006.21, 2197.22
Q15263, 2458.92, 2300.9, 2358.85, 2723.82, 2477.17, 2317.98, 2375.45, 2744.87
Q1230, 1693.14, 1708.38, 1720.86, 1732.86, 1742.12, 1755.58, 1766.38, 1778.08
Q937, 1080.17, 1080.57, 1079.96, 1091.77, 1088.96, 1091.51, 1090.8, 1105.63
Q9564, 3605.38, 3714.65, 3916.97, 3751.51, 3698.48, 3771.53, 4039.66, 3935.66
Q11941, 19476.2, 23669.8, 19519.1, 18709.9, 18061.7, 22237.5, 19001.5, 18250.5
Q5079, 13494.8, 8042.96, 7623.86, 10419.6, 13793.6, 8175.43, 7729.48, 10715.3
Q21986, 7365.75, 7530.04, 7704.19, 7847.03, 7746.9, 7876.72, 8033.68, 8165.08
Q9018, 2638.5, 2680.05, 2624.5, 2670.01, 2674.11, 2725, 2693.02, 2749.67
Q9124, 4550.79, 4631.76, 4682.83, 4714.38, 4732.4, 4825.55, 4887.05, 4932.33
Q8788, 7358.87, 9401.7, 10022.4, 10753, 7266.27, 10255.6, 10987, 11431.8
Q23988, 1177.91, 1221.9, 1477.56, 1290.01, 1263.12, 1339.21, 1646.82, 1404.63
Q3039, 17086.5, 16130.5, 18144.1, 18758.3, 16138.4, 16032.6, 18128.5, 18547
Q16540, 2523.19, 2503.51, 2543.08, 2561, 2559.54, 2540.84, 2570.54, 2586.93
Q10503, 3138.56, 3145.82, 3129.35, 3171.66, 3188.77, 3199.97, 3173.45, 3216.11
Q18698, 1368.38, 1328.47, 1698.68, 1331.64, 1376.27, 1339.35, 1729.63, 1340.19
Q8517, 1081.05, 851.869, 882.185, 1087.78, 1374.25, 916.415, 1116.02, 1328.48
Q20594, 5454.43, 5894.45, 5621.86, 5572.67, 5639.23, 6089.54, 5810.08, 5768.86
Q10318, 1590.82, 1570.24, 1591.37, 1606.16, 1647.53, 1625.8, 1639.95, 1655.7
Q2444, 4941.25, 4505.04, 4976.39, 4988.43, 4970.73, 4528.44, 4985.72, 5043.92
Q519, 4292.06, 4637.72, 4469.28, 4464.59, 4324.5, 4659.17, 4481.18, 4486.54
Q12169, 5108.14, 5709.8, 5996.93, 5962.14, 5249.27, 5880.28, 6149.23, 6078.02
Q19162, 5014.15, 5052.7, 5102.67, 5148.45, 5051.18, 5078.2, 5097.53, 5136.8
Q11998, 7094.43, 7422.76, 7217.18, 7199.92, 7049.27, 7543.7, 7299.29, 7441.9
Q18312, 8092.79, 8174.25, 8674.67, 8189.87, 8624.55, 8600.34, 8849.69, 8131.89
Q15154, 3929.53, 3936.24, 3934.86, 4061.71, 3929.06, 3938.73, 3942.76, 4069.39
Q21577, 7445.92, 6964.77, 6762.04, 7768.06, 7461.17, 7170.7, 6845.21, 7967.46
Q19557, 21670.2, 19544.1, 21391.5, 21278.2, 22785.6, 20543.4, 22168.8, 22122.3
Q11096, 6778.95, 6517.97, 6908.71, 7188.82, 7348.44, 6997.79, 7275.83, 7523.09
Q709, 970.723, 971.833, 964.861, 971.079, 969.545, 970.02, 962.956, 972.753
Q12468, 20445.9, 19931.1, 18839.2, 19642.1, 20939.8, 19861.6, 18859, 19817.8
Q22575, 9759.67, 9710.4, 9799.28, 9968.93, 9825.57, 9767.56, 9819.44, 9946.5
Q15096, 4618, 4839.07, 4917.44, 4653.32, 4618.58, 4907.51, 5001.2, 4700.56
Q6120, 1954.43, 1956.46, 1969.95, 1978.21, 1980.92, 1985.8, 1997.65, 2006.98
Q19170, 2529.45, 655.23, 1326.61, 2040.06, 2662.82, 687.278, 1394.52, 2139.29
Q19993, 4487.49, 4606.05, 4806.52, 4688.56, 4590.42, 4724.83, 4936.54, 4809.05
Q22513, 3199.06, 3194.53, 3242.31, 3276.87, 3227.37, 3197.52, 3255.82, 3290.47
Q8388, 10584.6, 10861.2, 11241.8, 11424, 11347.7, 11639.7, 12088.2, 12237.4
Q21645, 2001.43, 1964.29, 1954.71, 1984.19, 2002.31, 1964.55, 1954.09, 1981.27
Q7935, 1347.92, 1414.7, 1413.9, 1468.41, 1443.09, 1501.31, 1494.61, 1541.8
Q4588, 12697.6, 12790, 12861.4, 12921.1, 12940.5, 13043.8, 13124.4, 13188.5
Q22326, 2851.23, 3087.2, 3668.15, 2827.02, 3143.65, 3269.01, 3752.36, 2910.17
Q10473, 11897.4, 16604.2, 12739.7, 12689.1, 12275.4, 17363.2, 13368.5, 13326.3
Q3491, 19915.2, 19403.5, 21842.2, 19426, 21224.9, 20571.7, 23046.8, 20288.3
Q17088, 3631.81, 3610.36, 3669.83, 3694.18, 3732.51, 3686.63, 3703.42, 3710.2
Q8368, 28220.1, 28328.5, 28373, 28601.8, 28598.6, 28898.7, 29167.7, 29610.6
Q46, 3378.92, 3405.4, 3441.57, 3413.4, 3412.69, 3454.13, 3478.95, 3456.24
Q16013, 9963.88, 10015.3, 10049.8, 10051.1, 10059.3, 10130.8, 10141.3, 10154.5
Q4352, 6480.69, 6514.47, 6678.67, 6830.39, 7085.98, 7172.43, 7358.15, 7620.25
Q18037, 8595.56, 5870.2, 6600.37, 7980.65, 9061.25, 5965.07, 6773.01, 8272.47
Q10204, 9071.62, 10191.4, 8698.5, 8677.85, 9354.92, 10498.5, 8969.13, 8938.16
Q18638, 1823.81, 2149.5, 1675.44, 1957.73, 2329.56, 2688.22, 1882.26, 2192.85
Q19760, 6725.96, 6700.27, 6714.9, 6685.27, 6731.76, 6725.64, 6752.81, 6740.63
Q5011, 2970.56, 3062.28, 3074.62, 3113.19, 3085.06, 3220.39, 3203, 3239.97
Q896, 9986.1, 11014.1, 10608.4, 10080.7, 10033.6, 11077.8, 10638, 10087.6
Q12924, 2214.87, 2429.46, 2395.26, 2379.92, 2215.48, 2455.23, 2434.16, 2390.39
Q18008, 4096.58, 5712.5, 3568.4, 4200.63, 4237.34, 6395.38, 3698.79, 4449.68
Q15782, 1094.25, 1117.49, 1100.83, 1111.25, 1114.53, 1135.91, 1110.26, 1120.07
Q22452, 2511.32, 2517.62, 2520.61, 2543.08, 2538.38, 2547.48, 2549.02, 2569.06
Q7867, 5152.92, 5268.27, 5431.59, 5438.75, 5446.06, 5489.92, 5606.67, 5819.03
Q11141, 6679.78, 7106.25, 7046.24, 7147.5, 7100.5, 7451.2, 7493.1, 7649.19
Q13865, 2633.02, 2644.61, 2658.59, 2668.44, 2632.54, 2635.01, 2639.09, 2652.42
Q20482, 7606.8, 8158.11, 7901.18, 8377.29, 8127.67, 8702.99, 8302.42, 8808.71
Q19665, 7052.64, 7000.37, 7116.79, 7239.71, 7137.52, 7134.38, 7295.77, 7408.27
Q9439, 5875.78, 6408.86, 6255.66, 6712.28, 6066.8, 7445.25, 7530.14, 8715.84
Q20562, 2045.78, 2104.48, 2162.4, 2205.93, 2180.09, 2240.4, 2290.01, 2320.02
Q3799, 4048.41, 4061.86, 4085.95, 4106.68, 4110.55, 4127.6, 4148.04, 4169.56
Q6853, 2607.24, 2662.45, 2668.15, 2694.51, 2691.04, 2748.58, 2752.26, 2774.39
Q6420, 1437.06, 1461.98, 1475.95, 1486.34, 1476.65, 1508.1, 1521.54, 1541.98
Q951, 1143.08, 1140.03, 1147.19, 1154.1, 1148.93, 1145.92, 1152.58, 1161.63
Q6702, 10303.7, 10203, 10284.7, 10254.6, 10195.4, 10140.7, 10227.6, 10253.9
Q6068, 9013.93, 9691.44, 9334.55, 9013.45, 9044.27, 9728.86, 9390.94, 9068.67
Q12566, 6681.3, 5090.26, 5715.29, 5840.45, 6648.86, 5166.03, 5885.06, 6028.48
Q12353, 4255, 4198.27, 4318.38, 4197.77, 4259.04, 4221.44, 4322.23, 4179.5
Q9050, 11536.8, 11620.4, 11801.7, 11913.8, 12072, 12134.8, 12307.7, 12410.2
Q22878, 2661.58, 2754.79, 2791.21, 2687.86, 2725.76, 2811.22, 2836.47, 2717.68
Q19099, 2427.66, 2689.19, 2443.65, 2545.86, 2470.23, 2740.2, 2490.75, 2591.99
Q11868, 3539.82, 3453.06, 3669.86, 3273.98, 3536.37, 3435.66, 3637.79, 3270.58
Q1761, 3178.73, 3772.58, 3094.98, 2977.51, 3239.18, 3863.22, 3191.43, 3063.94
Q6404, 10643.9, 11079.4, 11002.1, 11240.4, 10819.1, 11301.3, 11030.5, 11095.7
Q17030, 2666.59, 2552.54, 3747.51, 4173.39, 2902.48, 2763.43, 3941.85, 4413.97
Q13210, 6939.46, 6927.22, 6950.46, 6946, 7029.19, 7011.57, 7022.46, 7008.6
Q16788, 14602.9, 14830.7, 15817.7, 15377.1, 15025.6, 15441.5, 16634.4, 16226.1
Q10241, 1152.54, 1144.47, 862.073, 967.927, 1829.94, 1652.71, 1074.44, 1124.08
Q10251, 2430.58, 2427.36, 2440.7, 2475.14, 2461.29, 2458.86, 2474.69, 2507.05
Q5130, 1745.25, 1733.86, 1856.08, 1675.98, 1955.57, 1891.23, 2003.58, 1706.56
Q3003, 788.696, 780.786, 773.846, 756.724, 756.385, 753.059, 748.133, 732.289
Q23222, 2044.35, 2044.59, 2034.59, 2043.34, 2033.16, 2038.45, 2035.77, 2052.32
Q11621, 2020.35, 2004.82, 2131.38, 2125.01, 2028.59, 2025.19, 2157.67, 2133.88
Q6311, 4582.27, 4657.36, 4757.99, 4826.54, 4831.49, 4914.2, 5002.5, 5075.12
Q22355, 4323.95, 5577.51, 4009.17, 4359.34, 4467.89, 5758.6, 4132.38, 4506.19
Q19681, 1366.55, 1416.47, 1417.44, 1404.77, 1387.04, 1449.61, 1446.81, 1439.29
Q6773, 8542.36, 8661.26, 8656.8, 8566.2, 8511.85, 8587.61, 8619.95, 8610.71
Q15291, 10021.2, 10043.1, 10087, 10125.1, 10149.8, 10138.2, 10144.4, 10163.7
Q9517, 2992.82, 2968.52, 2998.1, 3067.13, 3121.75, 3095.56, 3120.93, 3187.62
Q4232, 3972.39, 4433.88, 4670.42, 4691.09, 4023.01, 4472.37, 4702.44, 4724.7
Q9760, 4054.41, 4042.9, 4104.72, 4245.9, 4221.3, 4198.13, 4259.98, 4396.44
Q7205, 12432.2, 12542.1, 11830.6, 12665.3, 11501.7, 11829, 11667.6, 13072
Q20701, 9726.81, 9881.01, 10249.9, 9904.26, 9846.44, 9970.63, 10331.3, 10038.5
Q18366, 7381.45, 7761.1, 6489.43, 7520.83, 7858.17, 8275.38, 6916.09, 7891.59
Q12391, 8519.5, 8503.58, 8407.68, 8171.06, 8492.68, 8447.74, 8429.19, 8244.56
Q21185, 9426.73, 9647.88, 9693.38, 9771.96, 9722.84, 9899.39, 9880.55, 9974.34
Q10993, 4606.43, 4612.86, 4807.09, 4375.65, 4689.72, 4711.02, 4904.1, 4441.16
Q8067, 11039.6, 11148.2, 11541, 11653.4, 11454.8, 11389.8, 11943.9, 11918.7
Q14968, 10151.8, 10095.2, 10235.8, 10158.6, 10124.6, 10066.5, 10202.6, 10135.1
Q3793, 18786.7, 21025.2, 20990.7, 21549.7, 19285.9, 21555.5, 21750.1, 22199.3
Q15895, 7066.17, 6982.21, 6920.95, 7093.33, 7050.05, 6979.72, 6946.27, 7135.24
Q6482, 1825.25, 1830.46, 1841.42, 1849.81, 1854.91, 1862.82, 1871.99, 1877.52
Q18574, 2529.74, 2526.19, 2534.65, 2550, 2548.58, 2551.37, 2562.49, 2576.28
Q311, 5769.43, 4814.66, 5375.73, 5538.81, 5815.73, 4856.96, 5438.73, 5606.78
Q10117, 11794.7, 11786, 11907.5, 11973.6, 12004.5, 12006.7, 12117.7, 12172.7
Q11776, 1560.75, 1568.18, 1558.92, 1578.11, 1581.17, 1584.83, 1580.21, 1593.88
Q1694, 7422.22, 6793.88, 6903.15, 7263.04, 7541.74, 6888.58, 6953.38, 7331.19
Q20131, 1928.83, 1964.79, 1908.94, 1900.95, 1904.21, 1931.68, 1880.62, 1869.18
Q18690, 2123.21, 2134.3, 2135.28, 2161.13, 2179.11, 2195.81, 2192.38, 2208.68
Q20019, 2646.24, 2643.68, 2653.94, 2667.12, 2691.35, 2698.12, 2700.07, 2711.64
Q240, 8557.05, 8551.97, 8344.63, 8551, 8917.12, 8879.42, 8730.96, 8950.21
Q14942, 14309.7, 14252, 14910.8, 14437.6, 14741.2, 14503.3, 15362.3, 15412.3
Q13007, 11840, 11912.4, 11877.5, 12094.3, 12146.6, 12212.2, 12203.5, 12420.8
Q10756, 1035.95, 1038.3, 1069.65, 1053.43, 1050.35, 1057.21, 1084.98, 1063.94
Q16605, 9169.4, 9370.02, 9236.29, 9235.18, 9447.15, 9643.39, 9399.26, 9374.75
Q4583, 12710.5, 13014.8, 12853.8, 12535, 12404.6, 13190, 13173.1, 12820.5
Q8737, 1270.71, 1195.56, 1313.15, 1424.28, 1338.1, 1269.8, 1389.34, 1492.76
Q8260, 2455.15, 2486.77, 2516.22, 2520.49, 2535.84, 2566.73, 2585.32, 2587.21
