Q6811, 9365.05, 9360.78, 9335.49, 9412.33, 9460.26, 9438, 9407.8, 9471.2
Q15638, 10459.6, 10447.9, 10459, 10401.6, 10519.6, 10466.1, 10443.7, 10385.8
Q22068, 7741.45, 7577.85, 7766.05, 7738.25, 6945.25, 6667.44, 7325.76, 7144.52
Q14584, 6673.71, 6917.46, 6926.52, 7055.91, 6723.7, 7001.56, 6936.15, 7058.68
Q23370, 7408.87, 7421.11, 7454.87, 7522.61, 7516.87, 7535.05, 7554.1, 7622.42
Q23433, 3354.08, 4528.97, 3167.17, 3428.18, 3524.3, 4762.88, 3295.9, 3563.21
Q11126, 19608.7, 20376.2, 20966.2, 21251, 20375.1, 21075.5, 21376.5, 21556.2
Q14549, 1449.4, 1780.92, 1523.67, 1722.24, 1638, 1887.09, 1619.56, 1821.38
Q13343, 3266.49, 3285.93, 3283.36, 3314.61, 3315.07, 3339.14, 3341.27, 3372.73
Q20927, 6207.59, 6128.02, 5888.06, 5665.3, 6185.5, 5997.48, 5830.34, 5682.32
Q10974, 10867.5, 10860.3, 10932, 10829.4, 11363, 11362, 11258.8, 11088.1
Q4113, 313.44, 331.151, 310.691, 321.382, 316.51, 337.256, 314.989, 328.833
Q1563, 1778.75, 2085.17, 2341.45, 1957.8, 1646.69, 2038.93, 2217.25, 1908.97
Q18722, 19331.8, 19394.4, 19394.8, 19433.5, 19531, 19594.8, 19589.1, 19626.4
Q23097, 5051.32, 4833.94, 4432.37, 4219.69, 5169.05, 4944, 4406.94, 4184.87
Q11400, 591.595, 585.216, 585.784, 603.69, 605.654, 579.927, 572.39, 592.884
Q15474, 7420.41, 7444.44, 7453.59, 7465.07, 7494.83, 7521.97, 7528.38, 7554.45
Q12663, 20379.1, 16424.6, 16966.7, 16782.9, 20226.3, 17026.4, 17815.1, 17858.4
Q22042, 4381.25, 4432.98, 4464.17, 4499.03, 4519.99, 4571.87, 4602.88, 4629.94
Q21393, 2319.62, 2097.45, 2573.37, 2814.87, 2405.47, 2159.74, 2684.09, 2903.91
Q6835, 8573.65, 8742.14, 8845.32, 8928.43, 8885.78, 9027.13, 9105.96, 9150.45
Q9760, 4140.25, 4203.43, 4249.67, 4327.57, 4357.78, 4395.29, 4401.58, 4466.37
Q1959, 11248.4, 13311.5, 12108.1, 16031.1, 11605.1, 13667.1, 12173.4, 16179.9
Q10018, 1491.03, 1535.37, 1552.75, 1608.54, 1588.22, 1633.2, 1646.82, 1697.32
Q20315, 16488.9, 16459.9, 15417, 15876.2, 17447.9, 17104.7, 15896.1, 16268.1
Q4087, 3986.36, 3999.74, 4028.29, 4052.98, 4072, 4092.41, 4124.59, 4156.4
Q441, 6182.66, 6622.1, 6445.29, 8274.22, 6317.19, 6721.32, 6535.21, 8388.39
Q5452, 1086.55, 1085.9, 1092.23, 1098.2, 1092.72, 1093.42, 1098.03, 1106.8
Q7546, 12386.5, 11683.9, 11836.2, 12033.8, 13058.7, 12392.4, 12167.3, 12402.3
Q21842, 5290.3, 5348.34, 5319.42, 5355.6, 5341.17, 5397.33, 5354.52, 5386.7
Q10858, 1653.77, 1764.39, 1777.97, 1746.01, 1744.29, 1877.65, 1891.35, 1880.69
Q3221, 9885.81, 9858.97, 9929.37, 9941.58, 9907.99, 9903.77, 9962.09, 9964.88
Q4177, 6498.39, 6471.29, 6355.58, 6554.04, 6491.91, 6472.1, 6353.5, 6555.4
Q8885, 8251.21, 8328.23, 8448.4, 8412.56, 8430.6, 8554.62, 8626.2, 8622.83
Q18074, 3084.06, 3202.65, 3627.74, 3381.77, 3177.94, 3348.46, 3747.86, 3431.99
Q22125, 1679.6, 1856.77, 1633.98, 1793.47, 1613.36, 1871.31, 1693.34, 1862.17
Q16237, 1918.81, 1924.85, 1975.47, 1979.33, 1971.2, 1975.67, 2022.71, 2034.71
Q18897, 14203.8, 15325.5, 13840, 15045.7, 14823.5, 16064.2, 14868.1, 15926
Q15028, 4744.44, 5317.21, 5301.96, 6136.28, 5637.41, 5894.04, 6156.01, 6479.11
Q12412, 5840.06, 5884.67, 5893.71, 5959.32, 5891.33, 5927.19, 5939.57, 5995.91
Q7474, 1477.69, 1485.06, 1450.43, 1483.37, 1509.85, 1528.95, 1498.98, 1543.52
Q22881, 2729.1, 2735.29, 2736.39, 2701.27, 2898.43, 2872.23, 2801.92, 2751.01
Q19232, 1461.57, 1460.39, 1461.09, 1466.68, 1464.58, 1463.94, 1461.52, 1467.69
Q8273, 1164.9, 1147.94, 1156.14, 1174.26, 1315.91, 1345.03, 1262.88, 1322.13
Q22851, 8069.41, 8031.54, 8178.47, 8450.98, 8399.66, 8417.93, 8537.89, 8788.49
Q17323, 4186.49, 4173.47, 4188.35, 4211.34, 4193.41, 4206.58, 4227.37, 4265.87
Q22607, 10001.4, 10019.8, 10115.5, 10090, 10150.9, 10178.5, 10232.1, 10217.5
Q8177, 2224.27, 2291.32, 2362.21, 2374.4, 2408.02, 2466.58, 2517.13, 2504.62
Q13111, 10051.5, 10074.2, 10052.8, 10233.7, 10288.9, 10294.3, 10275.1, 10476.3
Q15987, 10692.5, 10885.9, 11050, 11045.7, 10982.9, 11212.7, 11333.5, 11271.1
Q10568, 3594.1, 3724.85, 3823.45, 3907.01, 3791.3, 3843.12, 3911.2, 3974.31
Q3087, 9285.34, 9214.93, 9362.35, 9392.26, 9293.08, 9242.1, 9341.93, 9433.61
Q9656, 8951.12, 9813.91, 9929.8, 10376.4, 9914.53, 10956.5, 10555.8, 11287.7
Q20790, 2142, 1983.8, 1995.76, 2122.37, 2225.88, 2138.31, 2130.18, 2237.17
Q14157, 2318.63, 2226.78, 2509.83, 2355.82, 2329.61, 2231.07, 2530.63, 2366.56
Q1419, 5256.94, 5254.43, 5301.32, 5442.99, 5532.24, 5506.06, 5541.07, 5690.32
Q13638, 1113.48, 1103.12, 1112.19, 1121.2, 1121.42, 1111.76, 1121.88, 1133.03
Q3693, 3140, 2845.2, 3315.3, 3374.01, 3123.93, 2895.25, 3282.68, 3332.87
Q10983, 6170.92, 6295.91, 6294.84, 6324.23, 6198.58, 6346.4, 6357.82, 6387.86
Q3303, 10354.9, 10080.9, 10531.8, 11002.4, 10705.4, 10467.6, 11322.8, 11510.8
Q10549, 1264.49, 1291.17, 1303.38, 1309.81, 1312.33, 1335.2, 1313.44, 1299.59
Q19309, 2163.58, 2150.28, 2188.18, 2216.82, 2145.67, 2103.96, 2194.69, 2219.56
Q19843, 6001.22, 5854.08, 6026.99, 6129.03, 6148.48, 6031.26, 6227.29, 6375.22
Q22282, 2840.33, 2912.86, 2984.94, 2954.79, 2933.88, 3016.65, 3070.9, 3049.38
Q489, 2820.4, 2816.87, 2846.05, 2918.37, 2975.36, 2963.75, 2990.27, 3062.38
Q6174, 7463.55, 7483.86, 7554.36, 7584.91, 7540.19, 7563, 7640.1, 7663.3
Q6991, 3460.79, 3500.4, 3652.49, 3601.52, 3703.39, 3765.56, 3864.37, 3878.83
Q17061, 2196.96, 2156.81, 2193.61, 2193.56, 2252.67, 2206.05, 2248.22, 2252.93
Q6257, 9618.49, 9778.75, 9819.46, 9935.56, 9875.81, 10044.4, 10113.2, 10214.8
Q12693, 6829.43, 6629.86, 6774.7, 6895.44, 7121.91, 6954.75, 7320.86, 7388.28
Q14858, 11115.6, 11209.7, 11293.6, 11387.3, 11395.1, 11504.2, 11590.4, 11722.5
Q5891, 9727.4, 10677.7, 9759.72, 10146.4, 10012.6, 10953.8, 10010.8, 10387.1
Q8265, 5230.12, 5285.66, 5411.18, 5118.82, 5078.43, 5307.31, 5150.43, 4945.61
Q2405, 15900.3, 16167.2, 15879.7, 16162.5, 15098, 15189.1, 15507.2, 15652.9
Q4964, 10001.2, 10076.9, 10124, 10168.5, 10172.7, 10259.2, 10300, 10367.7
Q2877, 3754.62, 3785.86, 3653.43, 3811.3, 3817.63, 3863.21, 3732.59, 3897.68
Q8184, 4562.14, 4639.79, 4743.11, 4807.33, 4910.43, 4996.57, 5061.88, 5069.45
Q7368, 3218.37, 3255, 3325.78, 3297.62, 3339.65, 3369.81, 3415.42, 3357.31
Q14986, 2995.03, 3503.84, 3652.01, 4049.05, 3686.87, 4049.14, 4213.4, 4464.02
Q17799, 1185.78, 1267.04, 1179.67, 1213.05, 1203.9, 1277.61, 1178.52, 1209.59
Q18734, 1104.79, 1077.22, 1004.8, 1251, 1491.92, 1383.26, 1176.46, 1362.93
Q2100, 17184, 16681.7, 15062.9, 15906.6, 15290.1, 15349.9, 14578.7, 15076.7
Q11976, 1760.77, 1901.62, 1958.59, 2252.73, 1868.87, 1982.22, 2053.05, 2344.5
Q16157, 9806.03, 10686.9, 9713.82, 10118.1, 10005.9, 10873.1, 9850.32, 10267.1
Q8356, 1130.91, 1126.36, 1181.85, 1116.61, 1125.31, 1128.89, 1172.8, 1109.32
Q21139, 11567.7, 11648.3, 12090.6, 12950.3, 11923.8, 11987.5, 12479.5, 13275.1
Q2599, 5034.81, 5047.74, 5046.67, 5130.44, 5056.74, 5086.89, 5076.11, 5151.38
Q15408, 20883.5, 23099.8, 23462.6, 24318.1, 22178.7, 24272.8, 24835.3, 25430.4
Q3424, 1460.22, 1298.87, 1447.67, 1767.08, 1603.98, 1445.89, 1578.87, 2026.78
Q7970, 9947.62, 10117.9, 10282.2, 10559.9, 10608.8, 10777.3, 10920.7, 11167.8
Q9925, 4634.08, 4656.39, 4679.56, 4583.53, 4717.15, 4740.9, 4726.78, 4648.17
Q20405, 5914.39, 5979.17, 6024.04, 6093.36, 6092.37, 6163.53, 6223.48, 6293.04
Q17187, 3559.9, 3507.9, 3597.04, 3593.69, 3672.87, 3665.56, 3799.7, 3795.31
Q10930, 5726.31, 6412.85, 6072.75, 7247.31, 5804.02, 6578.73, 6334.48, 7465.48
Q22527, 16072.7, 18316.2, 15958.2, 17829.8, 16060, 18766.2, 16015.5, 18564.3
Q133, 10017.3, 10077.6, 10082, 10153, 10132.5, 10213.1, 10225, 10280.9
Q12090, 6612.79, 6860.44, 6753.21, 7000.42, 6835.08, 6945.86, 6937.08, 7119.66
Q3758, 1025.19, 1021.97, 1003.92, 1025.05, 1041.07, 1038.98, 1030.2, 1051.42
Q5932, 10767.2, 10792.1, 10845, 10959.4, 10888.9, 10910.6, 10923.1, 11044.1
Q8585, 16314.2, 15886.2, 16727.2, 16832.5, 16926.9, 16294.2, 16435.9, 16189.9
Q15913, 1212.61, 1161.35, 1330.61, 1133.34, 1214.49, 1149.45, 1332.87, 1133.57
Q5456, 5146.4, 5280.4, 5399.85, 5455.94, 5456.97, 5601.74, 5710.31, 5736.9
Q5483, 9058.69, 9171.94, 9271.15, 9364.18, 9347.71, 9485.75, 9593.51, 9643.13
Q22250, 10554, 10707.3, 10679.6, 10931.1, 10955.8, 11095.4, 11186, 11379.9
Q23634, 10945.2, 10969.9, 11000.9, 11018.3, 11039.5, 11081.5, 11131.8, 11145.6
Q19625, 8312.97, 8564.63, 8564.51, 8771.02, 8540.71, 8836.11, 8853.74, 9062.46
Q18679, 1835.31, 1833.88, 1865.72, 1889.1, 1881.41, 1888.41, 1937.14, 1952.96
Q18181, 9213.63, 8157.18, 8418.86, 8572.03, 9307.33, 8249, 8470.96, 8724.57
Q4455, 6817.45, 6539.36, 6354.19, 6658.26, 7326.06, 6985.61, 6836.76, 7119.18
Q15423, 2869.26, 2861.82, 2861.71, 2864.14, 2879.06, 2874.7, 2867.24, 2875.83
Q18459, 1658.89, 1681.24, 1703.03, 1739.85, 1751.48, 1770.8, 1784.25, 1817.81
Q16013, 9963.77, 9983.41, 10010.6, 10019.6, 10035.5, 10068.5, 10075.8, 10084.3
Q23730, 5564.32, 5277.87, 5568.4, 5665.67, 5838.13, 5593.69, 5854.11, 5962.1
Q14356, 8862.55, 9071.18, 9236.74, 9177.66, 9209.72, 9497.1, 9437.94, 9324.65
Q1955, 2203, 2201.44, 2241.66, 2254.54, 2300.86, 2315.29, 2312.39, 2327.26
Q4013, 2157.19, 2961.49, 2591.89, 3448.4, 2331.57, 3193.51, 2778.32, 3671.38
Q4581, 7409.72, 7629.58, 7966.21, 7734.24, 7546.71, 7692.9, 8032.64, 7812.23
Q6834, 7546.62, 7694.12, 7773.51, 7844.46, 7787.26, 7904.82, 7976.5, 8014.72
Q18928, 5943.81, 5956.69, 6049.6, 6058.92, 6056.87, 6071.15, 6219.25, 6223.45
Q19595, 4289.36, 4268.21, 4236.93, 4190.12, 4440.37, 4408.32, 4313.75, 4230.2
Q18650, 1668.12, 1733.49, 1696.27, 1730.8, 1728.78, 1795.15, 1779.23, 1794.64
Q5912, 16162.7, 14211, 14828, 14540.1, 16527.4, 14800.2, 15343.3, 14842.7
Q19981, 6305.25, 6298.57, 6307.58, 6389.4, 6350.66, 6348.14, 6343.8, 6410.15
Q19879, 8014.76, 8026.01, 8111.41, 8079.91, 8113.57, 8124.98, 8199.63, 8178.16
Q1260, 4277.23, 4209.76, 4256.7, 4278.45, 4243.28, 4206.47, 4248.27, 4239.44
Q18740, 10512.3, 10373.3, 10549.4, 10468.7, 10686.7, 10539.5, 10700.5, 10603.3
Q21644, 4716.14, 5092.47, 4724.98, 5214, 4779.7, 5102.64, 4742.48, 5159.5
Q18492, 1564.44, 1555.09, 1537.85, 1575.14, 1555.57, 1554.04, 1532.82, 1576.09
Q14821, 11020.3, 11299.8, 11313.7, 11276.6, 11214.1, 11545.1, 11509.6, 11499
Q22788, 15447.2, 15718.9, 15630.6, 15861.2, 16022.7, 16399.8, 16368.4, 16622.5
Q5554, 5488.08, 5571.59, 5651.6, 5903.16, 6170.8, 6181.48, 6179.44, 6333.22
Q14750, 10904.3, 10947.7, 11019.1, 10866.4, 10804, 10870.3, 11044.5, 10905.3
Q6291, 1118.55, 1116.96, 1123.73, 1132.17, 1137.63, 1139.42, 1139.25, 1147.48
Q17962, 8543.31, 8345.02, 8945, 8266.31, 8499.24, 8369.69, 9010.54, 8296.84
Q18269, 8230.42, 8681.88, 8615.08, 7972.94, 7669.88, 8989.89, 8721.38, 8258.9
Q18058, 8573.66, 8821.54, 9180.91, 8651.22, 8716.16, 8775.15, 9108.32, 8609.19
Q13340, 3849.27, 3872.97, 3891.03, 3921.53, 3908.73, 3925.94, 3957.68, 3980.76
Q13858, 2029.88, 2017.76, 2027.54, 2026.54, 2021.36, 2014.42, 2021.48, 2016.45
Q11704, 7174.25, 7225.85, 7290.87, 7256.93, 7322.17, 7405.27, 7511.65, 7512.96
Q22614, 2734.66, 2830.69, 2778.19, 2862.54, 3074.52, 3106.03, 3040.76, 3104.25
Q15855, 1131.6, 894.424, 1074.13, 1114.44, 1415.54, 911.097, 1370.38, 1227.4
Q16517, 9990.55, 9994.98, 10006.3, 10050.5, 10094.8, 10089.1, 10108, 10139
Q5209, 5384.99, 5089.89, 5017.41, 5859.41, 5191.25, 5077.68, 4962.27, 6055.93
Q19296, 3238.42, 780.251, 1640.69, 2355.25, 3235.81, 780.173, 1653.22, 2382.69
Q19427, 2633.99, 2676.78, 2590.96, 2541.03, 2538.5, 2600.28, 2566.51, 2537.47
Q7615, 4531.85, 4501.38, 4570.5, 4608.66, 4727.35, 4696.35, 4750.1, 4762.5
Q14474, 3960.94, 4096.25, 3927.73, 4081.11, 3866.73, 4092.46, 3919.04, 4050.23
Q6391, 1361.92, 1366.47, 1382.43, 1393.78, 1391.98, 1395.45, 1410.75, 1422.06
Q12704, 12880.3, 9692.64, 11100.8, 11621.2, 12482.6, 10035.6, 11321.3, 12273.3
Q7978, 12115.4, 12462.8, 12518.2, 12870.7, 12763.5, 13136.7, 13224.7, 13552.3
Q19201, 2688.08, 2715.52, 2705.58, 2702.83, 2695.78, 2729.67, 2660.63, 2687.32
Q19337, 3185.32, 3126.68, 3035.56, 3005.27, 3052.79, 3078.78, 3042.84, 3055.24
Q8445, 4094.3, 4126.16, 4111.45, 4128.43, 4106.87, 4150.15, 4211.55, 4216.3
Q2443, 10537.3, 10933.8, 10661.6, 10720.6, 11407.2, 11737.2, 11336.6, 11439.5
Q19209, 6310.53, 6398.95, 7826.34, 7846.9, 6934.72, 6668.28, 8489.16, 7846.09
Q9390, 1899.05, 1918.01, 1918.64, 1923.32, 1943.23, 1971.62, 1967.6, 1979.11
Q23818, 2239.43, 2200.81, 2245.51, 2228.45, 2263.61, 2221.94, 2287.83, 2265.26
Q15667, 11027.9, 11102.4, 10976.4, 11092.7, 11059.8, 11107.3, 10924, 11044.7
Q1212, 1128.68, 1138.15, 1146.52, 1152.78, 1145.97, 1153.62, 1157.37, 1165.86
Q6638, 4787.18, 4826.96, 4825.6, 4841.89, 4819.98, 4875.17, 4850.54, 4868.69
Q10412, 10581.2, 10688.6, 10648, 10627.1, 10564.2, 10613.6, 10510.3, 10493.3
Q23718, 5417.78, 5354.26, 5553.71, 5504.34, 5750.2, 5681.31, 5895.3, 5868.04
Q12547, 10416.8, 10932, 10583.1, 11801.2, 10739.2, 11599.5, 10861.9, 12199.4
Q21513, 8465.33, 8105.01, 8087.47, 8234.25, 8549.16, 8181.81, 8101.79, 8265.33
Q18140, 9438.38, 9268.95, 9356.32, 9474.07, 9528.64, 9297.63, 9467.65, 9535.66
Q238, 10763.8, 10820, 10801.7, 10896.1, 10939.9, 11002.6, 10984.7, 11075.8
Q10374, 1431, 1425.76, 1432.9, 1450.44, 1476.35, 1469.52, 1469.58, 1478.1
Q16665, 1461.72, 1469.76, 1475.17, 1467.98, 1499.36, 1501.94, 1518.82, 1520.06
Q4524, 6778.67, 6954.73, 6949.48, 7055.04, 6980.56, 7188.36, 7216.44, 7286.02
Q23336, 1860.91, 1878.19, 1857.07, 1880.01, 1868.39, 1894.23, 1875.65, 1911.23
Q1606, 2226.72, 2374.8, 2330.76, 2435.23, 2672.55, 2691.46, 2644.08, 2696.07
Q13746, 8609.88, 8187.22, 8602.4, 8759.37, 8902.86, 8456.93, 8735.23, 8892.05
Q4910, 1482.35, 1473.9, 1464.17, 1456.27, 1456.12, 1450.75, 1442.47, 1438.73
Q6731, 3597.47, 4061.21, 3612.83, 3634.64, 3633.28, 4111.1, 3642.87, 3658.99
Q20796, 2954, 2958.4, 3026.78, 3014.83, 3019.86, 3048.67, 3165.99, 3146.28
Q4968, 2007.13, 1532.65, 1813.65, 1884.28, 2328.65, 1695.4, 1956.8, 2074.21
Q9161, 13614, 13718.5, 13882.6, 14045.4, 14057.3, 14179.9, 14281.7, 14351.3
Q19335, 7908.99, 7955, 7965.35, 8058.3, 8136.06, 8243.29, 8224.19, 8364.48
Q13336, 5445.51, 5470.98, 5521.06, 5553.89, 5417.41, 5506.3, 5558.65, 5618.97
Q12860, 9670.8, 10164.8, 9910.52, 10134.6, 9712.68, 10400.6, 10303.9, 10473.2
Q15359, 7521.71, 7641.16, 7686.6, 7676.29, 7600.71, 7690.21, 7727, 7726.54
Q19092, 15098.5, 14818.2, 14932.6, 14412, 15033.2, 14891.3, 15159, 14922.8
Q9564, 3781.55, 3656.64, 3860.42, 3652.9, 3674.78, 3675.36, 3938.14, 3805.29
Q8258, 6199.83, 6438.13, 6450.67, 6353.31, 6147.54, 6525.69, 6387.58, 6290.69
Q13144, 8691.87, 9229.86, 8433.51, 8829.57, 9004.16, 9566.51, 8765.94, 9130.66
Q15153, 4613.99, 4609.87, 4632.19, 4746.34, 4635.86, 4622.59, 4642.09, 4753.62
Q10087, 1545.78, 1569.25, 1593.4, 1630.45, 1633.32, 1651.93, 1680.16, 1713.22
Q8109, 5346.64, 5573.05, 5602.86, 5607.65, 5597.03, 5795.34, 5690.52, 5624.74
Q556, 8600.21, 10062.9, 9031.41, 12151.8, 8581.66, 10070.7, 9081.11, 12216.2
Q20730, 9670.29, 10233.1, 10492.6, 9845.82, 9722.3, 10132.9, 10698.8, 9989.67
Q12803, 11803.4, 11666.8, 11610.5, 12404.4, 11914.2, 11725.9, 11571.8, 12327.6
Q16839, 9632.89, 9974.26, 9992.07, 9400.54, 10252.8, 10428.9, 10554, 9720.99
Q19856, 2910.18, 3335.09, 3383.68, 3301.45, 3066.47, 3481.46, 3608.52, 3519.8
Q804, 11485.5, 11380.5, 11592.6, 11771.6, 11969, 12314.1, 12434.6, 12428.3
Q1440, 1677.85, 1666.26, 1669.88, 1693.81, 1713.21, 1697.97, 1706.86, 1727.83
Q3495, 861.567, 1407.99, 1136.27, 1326.4, 1156.78, 1615.4, 1611.7, 1496.47
Q17836, 5968.6, 6153.74, 6215.8, 6309.72, 6283.47, 6448.71, 6501.49, 6580.04
Q22885, 1013.25, 1035.19, 1043.43, 1036.26, 1104.16, 1094.24, 1059.31, 1039.13
Q23710, 8236.78, 8251.79, 8503.35, 8531.06, 8490.46, 8466.97, 8698.27, 8724.95
Q3168, 11950.2, 11915.5, 11893.2, 11861.3, 12304.3, 12273.5, 12246.3, 12205.3
Q19096, 26245.3, 27452, 25439.5, 20960.5, 24391.2, 26244.5, 24216.9, 20798.3
Q7300, 4877.84, 4832.58, 4888.77, 4827.17, 4795.05, 4770.37, 4803.44, 4771.1
Q16386, 12492.1, 12505.5, 12459.1, 12696.4, 12581.6, 12622.1, 12604.6, 12903.6
Q10852, 2692.63, 2710.85, 2775.07, 2774.59, 2800.8, 2770.64, 2824.1, 2791.61
Q10738, 9659.69, 9766.43, 9725.33, 9523.44, 9705.67, 9909.47, 10038.2, 9730.5
Q18695, 14818.2, 14811.9, 14283.7, 14838.6, 15486.5, 15483.6, 14913.9, 15574.4
Q2795, 5262.46, 6646.87, 5291.4, 5351.65, 5429.55, 6716.38, 5350.98, 5380.58
Q9945, 1593.03, 1623.1, 1639.34, 1680.02, 1690.25, 1720.35, 1738.68, 1771.22
Q9293, 8584.6, 8832.91, 8798.16, 8723.25, 8598.91, 8889.35, 9055.75, 8915.52
Q7323, 1861.36, 1874.64, 1905.35, 1922.07, 1912.94, 1926.1, 1958.12, 1969.93
Q13717, 4284.78, 4283.89, 4301.89, 4340.69, 4328.09, 4334.63, 4321.3, 4355.37
Q7778, 2973.93, 2977.11, 3224.55, 2756.16, 3020.65, 3036.31, 3349.45, 2855.89
Q22899, 21403.3, 20239.1, 21840.7, 22655.3, 22937.3, 22002.6, 23573, 24022.9
Q21577, 7840.32, 7431.34, 7084.52, 7878.29, 7788.15, 7624.01, 7205.29, 8161.89
Q7133, 1402.68, 1419.49, 1435.99, 1452.74, 1448.92, 1465.62, 1486.29, 1501.83
Q15981, 5235.11, 5306.56, 5326.79, 5339.51, 5315.77, 5392.46, 5420.86, 5434.29
Q7245, 4064.85, 3484.61, 3589.78, 3420.1, 4025.47, 3371.43, 3568.79, 3386.18
Q11682, 2960.54, 2772.76, 2858.57, 2938.84, 3062.69, 2845.97, 2938.7, 3053.23
Q2766, 2388.14, 2404.02, 2413.18, 2410.77, 2461.74, 2428.9, 2400.27, 2399.45
Q785, 1058.44, 1060.6, 1064.77, 1070.17, 1065.8, 1069.32, 1070.89, 1079.22
Q21594, 1318.74, 1335.57, 1334.55, 1339.15, 1332.5, 1348.59, 1346.07, 1347.92
Q2263, 1636.63, 1663, 1665.71, 1687.3, 1684.3, 1718.98, 1713.62, 1736.18
Q14461, 13424.8, 13023.2, 13476.2, 12229.6, 13548.6, 13241.5, 13848.1, 12463.1
Q2674, 9955.78, 10016, 10038.5, 10081.5, 10091.2, 10113.9, 10114.2, 10155.1
Q17232, 20309.7, 17284.3, 13744.2, 17116, 21592, 18230.5, 14154.9, 16904.4
Q18445, 2285.78, 2284.71, 2290.41, 2305.81, 2313.99, 2311.5, 2308.47, 2329.89
Q20079, 1420.76, 1430.78, 1427.15, 1432.56, 1446.49, 1455.21, 1453.61, 1457.91
Q1818, 1540.55, 1553.34, 1564.94, 1562.92, 1553.44, 1569.55, 1587.34, 1585.36
Q13964, 12003.8, 12102.3, 12156.6, 12208.8, 12195.1, 12293.7, 12357.3, 12397.7
Q21613, 9211.12, 9226.26, 9225.78, 9071.32, 9340.16, 9319.18, 9311.63, 9123.8
Q13971, 1674.56, 1713.24, 1709.4, 1748, 1721.14, 1756.56, 1758.43, 1797.88
Q10825, 6660.18, 6595.07, 6750.92, 6882.52, 6648.39, 6484.66, 6949.77, 7135.43
Q10419, 1198.71, 1222.23, 1567.41, 1259.31, 1217.41, 1247.51, 1600.11, 1282.26
Q22937, 13424.9, 16498.1, 14866.8, 12273.2, 12207.3, 15046.2, 12759.7, 12103.5
Q22928, 5762.9, 6188.72, 6741.45, 6584.27, 6493.73, 6897.89, 7425.21, 7140.46
Q7592, 2843.14, 2912.44, 2973.73, 2987.42, 3030.81, 3113.86, 3164.83, 3124.84
Q2991, 9730.14, 9780.29, 9826.6, 9779.48, 9819.51, 9864.99, 9882.39, 9836.77
Q19659, 5677.99, 6318.71, 5584.15, 6590.95, 5753, 6624.49, 5525.44, 6524.5
Q2730, 9325, 8817.8, 8980.35, 9343.37, 9628.78, 9287.87, 9356.72, 9205.7
Q22617, 7798.66, 7405.38, 10480.2, 10005.5, 7906.11, 7462.97, 10625.7, 10211.9
Q1007, 2229.43, 2258.25, 2277.48, 2295.04, 2272.15, 2300.48, 2326.66, 2348.59
Q12440, 1119.04, 1104.39, 1144.2, 1127.5, 1108.23, 1122.05, 1138.82, 1088.96
Q10096, 2172.59, 2194.01, 2229.33, 2624.29, 2209.24, 2225.3, 2266.97, 2659.44
Q15472, 4574.45, 4703.41, 4597.87, 5659.63, 4724.48, 4842.27, 4686.54, 5799.26
Q4656, 4534.48, 4553.08, 4578.41, 4621.83, 4596.06, 4617.84, 4648.61, 4692.71
Q13924, 1804.7, 1821.48, 1847.45, 1846.28, 1840.32, 1857.71, 1886.94, 1886.88
Q11536, 9285.64, 9046.93, 9255.64, 9496.4, 9368.44, 9102.76, 9150.24, 9471.92
Q4927, 5597.52, 5599.71, 5588.94, 5545.85, 5585.77, 5597.34, 5589.26, 5553.19
Q17593, 2633.51, 2919.5, 2410.38, 2475.51, 2738.61, 3086.61, 2500.24, 2596.67
Q7063, 3113.45, 3167.67, 3342.59, 3408.41, 3442.63, 3505.48, 3708.45, 3748.83
Q22573, 9928.48, 9954.73, 10147.1, 10125, 10087.3, 10103.5, 10270.3, 10212.3
Q2499, 4627.61, 4760.16, 4830.12, 4721.72, 4731.62, 4837.32, 4861.96, 4635.81
Q18729, 9203.03, 9327.44, 9593.92, 9291.89, 9756.83, 9876.96, 10084.1, 9815.02
Q22833, 2201.35, 2312.16, 2243.43, 2317.35, 2359.57, 2453.95, 2384.88, 2445.67
Q14295, 1047.08, 1044.32, 1050.62, 1047.07, 1051.21, 1047.53, 1050.94, 1048.24
Q16447, 905.781, 899.86, 894.347, 899.909, 896.876, 894.57, 882.002, 889.016
Q18100, 10454, 8690.77, 8053.86, 8726.57, 10764.3, 9149.72, 8494.83, 9439.3
Q23555, 9875.47, 9851.29, 9174.18, 9705.58, 10138.3, 10085.2, 9370.63, 9905.51
Q11108, 2671.49, 2752.06, 2785.54, 2764.96, 2812.6, 2894.66, 2923.62, 2879.37
Q7544, 9572.56, 9194.75, 8839.7, 9289.63, 9551.13, 8713.87, 8706.36, 8908.91
Q7540, 2684.55, 2686.09, 2743.31, 2829.97, 2800.42, 2800.88, 2856.32, 2946.76
Q2313, 10703.5, 10929.9, 10620.3, 10727.9, 10801.7, 11030.8, 10644.5, 10758
Q19441, 443.524, 456.694, 463.028, 459.326, 450.794, 466.857, 463.333, 465.796
Q15697, 9851.79, 9807.46, 10005.6, 9809.83, 9867.61, 9812.56, 9961.72, 9756.7
Q17994, 2249.91, 3298.93, 3508.71, 3407.47, 3177.69, 3567.4, 4046.55, 3629.76
Q548, 1489.61, 1633.55, 1540.59, 1571.55, 1493.44, 1647.96, 1566.73, 1586.13
Q1994, 1651.23, 1649.3, 1646.9, 1637.83, 1683.11, 1668.16, 1646.51, 1647.07
