Q21463, 3372.55, 3309.23, 3267.25, 3221.93, 3368.83, 3310.08, 3266.58, 3215.58
Q13648, 1228.24, 1220.89, 1216.72, 1226.07, 1215.92, 1212.27, 1210.32, 1221.72
Q2264, 11235.6, 11419.2, 11457.3, 11614.1, 11431.8, 11629.8, 11648, 11805.8
Q20739, 1285.97, 1288.86, 1297.49, 1310.68, 1315.98, 1321.39, 1332.07, 1358.79
Q4570, 11381.1, 11364.1, 11366.3, 11355.6, 11446.3, 11446.1, 11434.9, 11423.5
Q11427, 1320.94, 1332.18, 1329.35, 1336.62, 1321.45, 1336.05, 1334.15, 1342.13
Q21997, 793.674, 711.576, 724.95, 751.241, 808.143, 726.433, 757.341, 781.634
Q23523, 3599.47, 3611.84, 3637.72, 3647.41, 3678.23, 3717.31, 3729.49, 3740.75
Q2259, 1301.24, 1295.55, 1302.19, 1311.85, 1316.14, 1311.51, 1317.46, 1327.21
Q6498, 6732.8, 6877.02, 6880.7, 6929.29, 6906.88, 7090.37, 7108.84, 7166.34
Q7823, 8155.05, 8200.3, 8255.88, 8259.89, 8107.76, 8216.65, 8304.11, 8332.12
Q23569, 1389.78, 1343.54, 1580.53, 1302.06, 1432.19, 1389.88, 1640.21, 1346.97
Q12595, 19799.6, 18293.6, 16429.8, 18809.7, 18791.9, 17369, 15881.9, 18878.3
Q4926, 6266.9, 6324.85, 6286.63, 6246.73, 6275.74, 6341.9, 6312.15, 6276.06
Q15055, 17636, 15889, 17369.3, 17680.8, 18336, 16350.7, 17706, 18157.9
Q14338, 2610.42, 2584.05, 2689.78, 2613.36, 2605.22, 2572.08, 2669.83, 2591.45
Q5862, 4332.63, 4871.03, 3966.75, 4569.35, 4504.18, 5063.62, 4124.41, 4740.96
Q21051, 2127.54, 2286.84, 2122.35, 2126.05, 2096.76, 2318.85, 2148.49, 2140.31
Q15315, 703.206, 746.019, 751.143, 801.95, 700.806, 755.542, 762.415, 811.457
Q5681, 3702.59, 3722.64, 3824.3, 3816.73, 3860.65, 3889.02, 3996.61, 3995.06
Q14421, 2598.26, 3252.15, 2553.05, 3168.33, 2747.12, 3395.2, 2625.56, 3152.61
Q22210, 4780.02, 4892.79, 4980.04, 4991.43, 4950.5, 5068.75, 5147.55, 5170.08
Q23562, 5555.34, 5642.02, 5731.36, 6069.78, 5677.45, 5757.4, 5837.72, 6163.3
Q23444, 7034.94, 7042.83, 6926.74, 7077.13, 6775.12, 6834.43, 6624.08, 6905.67
Q3625, 8522.55, 8520.11, 8533.3, 8682.24, 8615.23, 8619.46, 8614.36, 8749.14
Q4708, 10838, 10855.8, 10880.3, 10902.9, 10909.4, 10945.3, 10964.6, 10992.6
Q10587, 1002.14, 958.771, 973.059, 996.489, 996.723, 954.599, 967.87, 991.741
Q4987, 2145.65, 2156.94, 2195.04, 2227.11, 2203.34, 2213.82, 2251.57, 2274.95
Q21729, 3309.29, 3129.79, 3269.79, 3155.67, 3377.34, 3139.98, 3223.91, 3116.64
Q1951, 5208.78, 5397.57, 5450.17, 5561.63, 5407.34, 5512.61, 5507.22, 5575.5
Q715, 2561.6, 2575.8, 2584.52, 2593.88, 2575.26, 2591.69, 2599.65, 2610.91
Q10551, 10324.3, 10203.1, 10644.6, 10160, 10704.9, 10517, 10898.4, 10342.5
Q4098, 1073.94, 1350.59, 1334.47, 1368.36, 1177.65, 1414.34, 1436.89, 1440.05
Q2357, 10282, 11976.7, 13397, 12750.9, 10745.6, 12626.2, 14103.2, 13330.7
Q5672, 2534.02, 2550.04, 2582.48, 2581.14, 2585.18, 2596.11, 2629.16, 2625.97
Q1350, 5152.05, 5125.47, 5155.94, 5215.41, 5243.8, 5216.87, 5252.79, 5318.02
Q19759, 1241.23, 1271.32, 1275.97, 1283.15, 1271.36, 1308.58, 1316.98, 1324.48
Q9273, 9516.65, 9931.87, 9929.21, 10487.5, 9598.05, 10050.9, 10036.4, 10611.6
Q18951, 11030.3, 11070.7, 11144, 11168.4, 11242.1, 11284.3, 11369.4, 11409.1
Q18398, 1952.75, 1977.46, 1978.21, 1977.7, 1986.46, 2012.13, 2009.99, 2011.64
Q6188, 2923.99, 2943.82, 2973.19, 2993.43, 2988.88, 3008.73, 3037.97, 3062.38
Q14941, 12101.1, 12072.6, 12204.4, 12415, 12027.3, 12098.7, 12302.2, 12549.5
Q18884, 23457.1, 23862, 23825.2, 24143.1, 24349.2, 24750.2, 24759.5, 25159.8
Q15351, 6095.24, 6139.44, 6186.66, 6196.74, 6214.9, 6259.48, 6276.29, 6261.07
Q23872, 3861.44, 3512.9, 3953.95, 4069.65, 3877.76, 3572.46, 4041.94, 4090.86
Q11013, 9815.61, 10068.6, 9527.57, 10157, 9793.44, 10071.4, 9553.12, 10183.1
Q873, 1136.84, 1141.65, 1149.39, 1152.85, 1145.01, 1152.3, 1160.59, 1165.21
Q21972, 25452.8, 26065.4, 26056, 26232.1, 25637.8, 26225.8, 26296.1, 26589.4
Q1268, 12287.9, 11815.7, 12455.7, 11588.8, 12508.7, 11961.3, 12561.6, 11662.1
Q7474, 1485.23, 1493.25, 1444.35, 1494.13, 1514.8, 1533.98, 1491.53, 1547.6
Q17148, 2219.91, 2264.57, 2317.83, 2355.52, 2102.31, 2251.43, 2326.09, 2396.28
Q23743, 2252.07, 2245.13, 2356.18, 2276.75, 2253.78, 2244.05, 2379.2, 2299.59
Q5009, 2002.03, 1714.41, 1802.62, 1814.84, 2111.56, 1739.55, 1827.56, 1880.89
Q8513, 3542.06, 3426.57, 3184.09, 3422.96, 3559.41, 3469.61, 3226.22, 3557.51
Q13799, 8978.13, 9660.45, 9388.94, 8996.23, 9092.57, 9809.05, 9550.64, 9126.44
Q295, 7438.28, 7672.27, 8192.58, 8001.68, 8087.59, 8265.81, 8891.45, 8533.06
Q14339, 1872.33, 1888.28, 1917.88, 1833.45, 1865.08, 1888.05, 1894.56, 1845.82
Q6416, 7064.05, 7716.09, 7188.24, 7114.02, 7172.91, 7812.68, 7254.25, 7166.88
Q15921, 2444.87, 2383.38, 2290.61, 2357.31, 2380.7, 2378.84, 2353.41, 2393.77
Q14192, 12971, 13235.9, 13279.9, 13167.5, 13232.4, 13439.7, 13474.4, 13340
Q11456, 1342.13, 1377.89, 1462.48, 1408.37, 1399.1, 1375.27, 1460.14, 1391.73
Q11654, 6366.5, 6506.53, 6494.87, 6253.71, 6352.55, 6482.84, 6453.18, 6224.06
Q2790, 9588.55, 9673.23, 9742.82, 9821.86, 9779.5, 9891.77, 10033.2, 10099.3
Q14188, 1223.05, 1228.11, 1226.34, 1242.52, 1251.89, 1257.77, 1258.57, 1275.45
Q8341, 5926.55, 5563.71, 6594.86, 5686.78, 5991.88, 5638.04, 6678.25, 5746.46
Q20306, 14956.5, 15025.1, 14903.1, 15217.2, 15321.4, 15287.2, 15170.8, 15449.5
Q15414, 2170.7, 2106.23, 1975.98, 2753.88, 2591.72, 2329.92, 2294.07, 3098.31
Q4282, 12770.2, 12754.5, 12752.5, 12817.8, 12898.4, 12869.2, 12860, 12913.9
Q13153, 6781.69, 7009.63, 6849.65, 6891.7, 6890.09, 7069.5, 6946.32, 6954.54
Q12529, 5433.32, 5601.68, 5157.67, 5660.49, 5514.23, 5623.5, 5177.47, 5674.32
Q6312, 5900.46, 5953.54, 5993.58, 6041.3, 5997.81, 6074.16, 6116.15, 6175.4
Q13714, 6182.78, 6264.15, 6236.87, 6241.99, 6184.47, 6303.36, 6277.44, 6286.59
Q9666, 1808.56, 1771.27, 1792.01, 1754.45, 1779.45, 1740.23, 1757.72, 1714.56
Q23824, 2572.67, 2628.23, 2550.94, 2579.73, 2806.86, 2819.3, 2633.52, 2693.74
Q18243, 8422.92, 8513.09, 8406.08, 8215.74, 8378.76, 8669, 8633.27, 8323.4
Q22588, 9922.1, 9905.21, 9913.25, 9898.82, 9909.24, 9915.86, 9913.64, 9926.56
Q954, 2167.64, 2225.24, 2153.14, 2195.11, 2098.19, 2263.97, 2238.42, 2292.14
Q23170, 4202.57, 4265.35, 4267.36, 4210.42, 4179.17, 4240.95, 4254.21, 4218.22
Q19922, 13076.9, 13100.3, 13197.4, 13298.1, 13358.4, 13379.8, 13469.2, 13586.7
Q5604, 6409.61, 6755.72, 7551, 6779.02, 6547.11, 6960.79, 7777.9, 7010.15
Q16339, 10727.4, 10736.9, 10772, 10744, 10742.6, 10752.1, 10794.3, 10782.3
Q209, 2358.6, 2493.27, 2431.32, 2121.48, 1913.91, 2282.68, 2448.18, 2210.95
Q21769, 1522.74, 1536.25, 1520.47, 1563.24, 1551.25, 1543.64, 1544.02, 1580.92
Q2876, 8568.95, 8286.19, 8741.24, 7820.35, 7455.41, 7200.06, 7422.19, 6945.93
Q7041, 5022.54, 5525.51, 5521.63, 5621.33, 5430.37, 6081, 6080.22, 6093.77
Q20343, 3453.51, 3570.9, 3620.16, 3644.13, 3639.05, 3757.51, 3826.12, 3856.28
Q3463, 7825.38, 7494.43, 6631.45, 7793.45, 8329.03, 8395.15, 7278.6, 8524.09
Q1063, 6682.62, 6779.67, 6887.56, 6945.11, 7170.75, 7160.63, 7187.87, 7267.54
Q10399, 9230.91, 9495.84, 9585.85, 10126.4, 9820.73, 10523, 10659.6, 11335.7
Q20848, 2533.5, 2621.44, 2661.13, 2609.97, 2538.62, 2652.56, 2681.24, 2630.44
Q22216, 12184.8, 12231.5, 12334.6, 12359.8, 12292.2, 12388.6, 12510, 12587.1
Q23752, 3458.39, 3504.17, 3517.03, 3604.28, 3492.62, 3540.94, 3554.51, 3630.92
Q12662, 13808.4, 12965.9, 14044, 13815.3, 13482.4, 12767.1, 13829.1, 13672.9
Q1978, 11843.2, 11972.8, 12171.4, 12415.3, 12102.5, 12137.7, 12205.6, 12342.3
Q18207, 7614.71, 8201.89, 8440.02, 8501.79, 7655.26, 8455.48, 8719.14, 8712.54
Q23613, 1038.03, 1035.59, 1039.87, 1038.83, 1033.24, 1027.56, 1034.61, 1036.6
Q21074, 1820.88, 2789.26, 2260.56, 2338.46, 1807.08, 2806.37, 2283.92, 2337.58
Q7168, 1501.52, 1482.73, 1471.3, 1478.12, 1472.62, 1489.97, 1492.27, 1515.6
Q4403, 4173.12, 4145.42, 4285.4, 4311.74, 4299.15, 4258.91, 4405.16, 4411.53
Q20243, 2890.41, 2895.32, 2982.28, 2867.4, 2881.68, 2881.53, 2963.07, 2848.18
Q19623, 6154.3, 1571.59, 3088.23, 4671.78, 6306.59, 1579.1, 3097.43, 4712.29
Q14756, 12154.1, 12187, 12116.8, 12214.2, 11953.9, 12132.8, 12158.6, 12309.4
Q10578, 1014.56, 1002.54, 1007.78, 1015, 1014.72, 1010.77, 1013.5, 1021.87
Q4177, 6532.68, 6483.14, 6327.22, 6511.83, 6430.7, 6435.34, 6293.57, 6477.9
Q15602, 3087.49, 3032.94, 3054.59, 3020.52, 3148.04, 3091.29, 3104.58, 3065.8
Q23405, 2743.84, 2787.01, 2785.09, 2794.63, 2788.68, 2840.41, 2844.09, 2849.12
Q12425, 9691.28, 9766.9, 9702.37, 9667.67, 9734.94, 9889.73, 9824.45, 9833.32
Q7920, 10761, 10835, 11138.8, 11381.8, 11443.1, 11491.2, 11806.7, 12068.3
Q3196, 799.937, 781.311, 775.325, 757.065, 753.728, 742.707, 739.041, 726.018
Q15474, 7408.46, 7417.75, 7411.27, 7420.25, 7403.71, 7434.4, 7438.55, 7453.12
Q13802, 4263.65, 4303.85, 4290.63, 4316.93, 4296.84, 4350.86, 4337.11, 4356.95
Q7096, 3110.02, 3030.34, 3024.7, 3005.8, 3139.14, 3107.56, 3071.76, 3085.11
Q17248, 13949.1, 12972.5, 12671.1, 14683.4, 14564.1, 13574.6, 13030.6, 14900.7
Q1779, 13067.2, 13557.6, 13758.5, 13848.3, 13808.5, 14313.7, 14464.1, 14484
Q11064, 2949.29, 2995.27, 2993.67, 3046.55, 2983.89, 3021.39, 3024.74, 3075.15
Q3346, 15033.4, 15182, 15452.1, 15785.1, 15327.3, 15421.4, 15586.1, 15854.6
Q15069, 1247.18, 1249.06, 1252.28, 1272.64, 1278.46, 1266.66, 1264.34, 1282.66
Q4431, 9062.67, 8072.54, 7930.21, 9018.57, 9487.5, 8243.17, 8141.22, 9282.78
Q13254, 1483.1, 1476.04, 1493.2, 1506.55, 1512.95, 1509.79, 1527.03, 1541.76
Q7121, 1413.42, 1438.92, 1442.51, 1458.59, 1450.16, 1475.58, 1478.6, 1492.63
Q13984, 11589.4, 11625.1, 11658.1, 11733.7, 11731.6, 11764.5, 11787.4, 11868.9
Q10562, 12527.8, 13533, 13326.6, 13105.5, 13021.7, 14229.6, 13905.9, 13578.6
Q13587, 9938.89, 9925.16, 9910.63, 9940.74, 9856.1, 9861.66, 9847.68, 9899.41
Q10432, 10733.1, 10806.7, 10785.2, 11163, 10822.4, 10858.3, 10854.2, 11160.5
Q14020, 2581.6, 2763.22, 2844.97, 2778.35, 2594.37, 2794.15, 2877.66, 2797.45
Q19130, 8902.03, 9103.42, 8969.18, 8900.03, 9134.56, 9356.73, 9197.05, 9008.79
Q7281, 2214.21, 2152.65, 2139.86, 2045.37, 2077.23, 2051.3, 2057.43, 1987.65
Q18819, 2061.82, 2116.45, 2113.28, 2165.45, 2141.56, 2208.93, 2204.77, 2253.77
Q18845, 2337.89, 2528.55, 2618.3, 2477.55, 2485.22, 2732.43, 2808.89, 2653.09
Q23421, 1845.98, 1856.26, 1866.58, 1875.37, 1869.46, 1881.25, 1891.49, 1900.37
Q14932, 9709.23, 9552.26, 9629.59, 9422.29, 9525.95, 9432.91, 9593.85, 9462.42
Q2764, 20279, 20301, 20199.6, 20417.3, 20602.9, 20747.6, 20682.6, 20836.8
Q11867, 5193.51, 4867.01, 4914.49, 5019.48, 5165.36, 4859.75, 4931.72, 5100.16
Q2277, 1497.05, 1501.07, 1507.34, 1519.03, 1521.51, 1525.41, 1531.41, 1543.31
Q9678, 467.482, 498.124, 520.359, 487.294, 459.148, 500.035, 536.582, 483.552
Q18404, 1580.62, 1574.52, 1566.02, 1576.27, 1577.72, 1572.66, 1566.59, 1581.22
Q1850, 10215.9, 10314.6, 10209.4, 10363.3, 10340.6, 10437.6, 10303.8, 10446.7
Q3458, 6057.17, 5969.54, 5989.71, 5959.7, 6156.1, 6008.6, 5980.31, 5903.82
Q14101, 5805.95, 5892.56, 5942.47, 5741.89, 5986.32, 6070.61, 6108.36, 5896.7
Q1250, 7403.16, 7799.66, 7527.83, 7628.17, 7492.75, 7893.17, 7615.46, 7708.35
Q13009, 12115.7, 11995.7, 11768.3, 12050.8, 12114.7, 11992.6, 11798.4, 12081.7
Q12445, 10292.9, 11678.2, 13353.3, 17942.5, 10833.9, 11972.4, 12727.6, 18497.9
Q5208, 8125, 8332.73, 8175.84, 8988.1, 8205.33, 8462.27, 8262.25, 9187.94
Q4955, 6987.86, 7108.19, 7819.63, 8243.08, 8535.96, 8490.77, 8893.05, 9216.21
Q3578, 9471.46, 8776.45, 8498.77, 7785.41, 9425.93, 8737.48, 8447.64, 7678.24
Q22660, 1548.8, 1683.13, 1564.7, 1597.26, 1540.66, 1693.33, 1570.75, 1616.27
Q10900, 14160.1, 13950.9, 14448.9, 13920.7, 14294.8, 14145.5, 14591.3, 14114.7
Q23821, 17016.6, 16807.3, 17491.6, 17842.5, 17898.1, 17657.6, 18374.3, 18775.9
Q20978, 11031.1, 10636, 10495, 10767.3, 11077, 10793.5, 10718.6, 10924.7
Q9152, 10317.2, 10825, 8917.63, 9172.82, 10362.7, 11716.9, 9379.65, 9597.16
Q5109, 8443.3, 8475.9, 8523.37, 8566.84, 8502.98, 8517.78, 8567.16, 8608.19
Q16869, 2559.09, 2631.7, 2617.35, 2557.42, 2624.77, 2687.61, 2667.38, 2573.23
Q966, 4545.73, 4571.98, 4600.4, 4608.74, 4594.16, 4621.92, 4647.43, 4659.04
Q11058, 14839.4, 14951.2, 15102.1, 15226.1, 14959.5, 15129.3, 15310.5, 15506.4
Q18286, 5895.94, 5694.44, 6036.1, 6472.24, 6010.88, 5828.05, 6179.99, 6689.13
Q2419, 11178.7, 11337.8, 12137.1, 11944.3, 11569.7, 11464.8, 12182.3, 12181.9
Q23742, 3211.41, 3168.93, 3432.99, 3338.16, 3353.65, 3349.95, 3654.01, 3544.98
Q7180, 2870.76, 2883.67, 4100.23, 2986.31, 2969.67, 3004.66, 4251.54, 3062.48
Q2974, 9468.32, 9382.93, 9353.34, 9550.7, 9548.92, 9420.86, 9379.76, 9607.97
Q11782, 4654.35, 4600.16, 4676.95, 4693.33, 4692.18, 4669.9, 4766.6, 4808.17
Q23032, 669.24, 647.53, 630.943, 613.296, 649.823, 648.243, 645.181, 629.069
Q11993, 2670.11, 2669.03, 2595.72, 2704.38, 2733.13, 2776.12, 2689.05, 2795.91
Q16984, 12020.6, 12129.7, 12175.6, 12132.4, 12160.7, 12318.3, 12339.8, 12366.4
Q9194, 14829.7, 15251, 15119, 15118.2, 15444.7, 15756.3, 15649.6, 15563.5
Q13376, 10126.2, 9766.89, 11334.9, 9662.66, 10138.4, 9778.44, 11343.7, 9688.45
Q9919, 8157.7, 8155.26, 8142.84, 8077.8, 8192.89, 8171.61, 8164.56, 8104.88
Q5375, 1464.95, 1485.84, 1494.15, 1508.71, 1485.91, 1508.06, 1516.72, 1533.38
Q14964, 1147.96, 1168.04, 1153.82, 1149.67, 1151.64, 1173.84, 1160.16, 1157.49
Q10100, 4595.32, 4570.15, 4520.59, 4557.86, 4581.78, 4571, 4517.39, 4554.09
Q19382, 3734.89, 3708.16, 3754.61, 3817.06, 3847.9, 3846.19, 3888.69, 3963.21
Q17944, 1827.69, 1712.22, 1835.7, 1864.51, 1983.29, 1808.54, 1912.92, 1954.1
Q23934, 1074.14, 1110.36, 1182.08, 1245.5, 1082.59, 1122.51, 1193.18, 1246.35
Q11525, 1490.77, 1792.18, 1706.02, 1372.13, 1423.66, 1768.55, 1698.67, 1347.9
Q20295, 10018.4, 10035.8, 10192.9, 10169.8, 10215, 10266.5, 10450, 10489.1
Q4571, 11507.8, 11540.7, 11595.9, 11644.2, 11674.6, 11714, 11759.7, 11809.7
Q1643, 2406.81, 2313.4, 2375.24, 2369.93, 2442.17, 2342.42, 2390.38, 2406.34
Q16477, 9987.42, 10324.2, 10346.4, 10154.4, 10197.6, 10310.8, 10313.5, 10144.9
Q7015, 851.235, 812.917, 837.689, 841.861, 859.102, 828.328, 848.617, 852.69
Q12932, 2781.79, 3118.42, 3044.27, 3259.02, 2939.38, 3306.4, 3103.9, 3257.46
Q2938, 9891.94, 9938.27, 9943.76, 9994.32, 10003.6, 10085, 10048.9, 10087.1
Q17285, 5178.61, 4523.54, 4897.66, 5290.39, 5239.32, 4655.64, 5133.48, 5366.17
Q9664, 8475.41, 8388.53, 8338.55, 8820.03, 8299.05, 8407.96, 8400.48, 8880.38
Q22679, 2896.17, 2917.58, 2807.98, 2845.81, 2816.96, 2857.35, 2763.28, 2809.66
Q15970, 3965.47, 4141.92, 4169.5, 4128.66, 4056.19, 4289.52, 4296, 4225.66
Q13276, 7251.65, 7386.16, 7474.88, 7580.73, 7433.86, 7577.84, 7679.49, 7774.27
Q4533, 2745.89, 2786.02, 2787.4, 2820.22, 2826.68, 2866.18, 2865.94, 2894.91
Q13669, 6737.9, 6751.48, 6726.4, 6706.85, 6722.85, 6743.14, 6728.89, 6724.82
Q6610, 1988.51, 2017.49, 2018.8, 1984.43, 1989.56, 2014.42, 2038.71, 2026.91
Q3990, 10277.3, 11025.4, 11516.7, 11219, 10268.1, 10947.5, 11512.8, 11103.6
Q9208, 6549.86, 10535.7, 7818.43, 11385.4, 6645.99, 10816.3, 8076.47, 11789
Q12885, 3807.93, 3935.74, 4022.32, 4056.03, 3951.67, 4059.24, 4140.52, 4167.77
Q9702, 19774.1, 20072.5, 19929.6, 20438.4, 20683.2, 21006.1, 20888.3, 21398.5
Q20702, 9920.26, 9807.91, 9804.08, 9834.63, 9886.46, 9790.74, 9814.35, 9860.15
Q7436, 2382.58, 2637.9, 2390.3, 2257.52, 2207.22, 2508.48, 2266.55, 2141.03
Q6763, 3483.58, 3507.93, 3504.4, 3517.28, 3533.22, 3586.7, 3570.12, 3581.51
Q21670, 2286.08, 2396.58, 2445, 2417.34, 2280.61, 2394.74, 2458.37, 2417.69
Q16462, 958.913, 957.518, 958.751, 956.085, 963.604, 958.689, 958.54, 957.275
Q11713, 1517.43, 1594.04, 1542.39, 1562.92, 1532.32, 1622.13, 1569.75, 1606.28
Q2944, 10758, 10816, 10878.2, 10891.7, 10892, 10960.3, 11022.6, 11032.4
Q1747, 1179.52, 1133.84, 1220.83, 1200.95, 1191.65, 1167.09, 1234.44, 1195.46
Q4095, 11344.9, 12138.3, 12160.3, 13474.5, 11599.2, 12448, 12428.4, 13789.4
Q14900, 10294.1, 10255.7, 10208.4, 10247.6, 10199.1, 10258.7, 10269.4, 10312.2
Q18051, 3091.86, 3069.55, 3141.25, 3191.17, 3207.41, 3128.51, 3190.43, 3278.83
Q13606, 1139.24, 1137.48, 1154.35, 1156.9, 1148.62, 1145.39, 1164.3, 1169.16
Q21002, 6472.31, 6589.93, 6528.97, 6325.47, 6394.86, 6542.12, 6488.87, 6330.68
Q1153, 7048.67, 7133.03, 7210.84, 7276.29, 7270.43, 7354.16, 7425.65, 7489.47
Q13354, 9474.71, 9123.76, 9444.14, 9552.38, 9703.97, 9359.71, 9691.07, 9775.13
Q5566, 15006.2, 14985.3, 15182.6, 14988.5, 15345.7, 15502.5, 15594.1, 15433.6
Q1165, 9612.31, 9465.75, 9757.27, 9768.28, 9740.42, 9672.12, 9907.6, 9944.01
Q15775, 7643.05, 5752.41, 6026.18, 7059.98, 8106.25, 5964.18, 6124.43, 7081.4
Q13097, 8750.2, 8726.61, 8788.93, 8700.59, 8851.62, 8875.94, 8844.28, 8705.49
Q23282, 3299.01, 3330.36, 3340.6, 3396.81, 3467.85, 3508.32, 3505.68, 3573.43
Q10942, 3901.12, 3893.8, 3827.41, 3855.19, 3928.7, 3959.46, 3842.77, 3895.14
Q3644, 1162.17, 1161.44, 1174.87, 1170.03, 1168.42, 1166.41, 1181.55, 1177.86
Q21753, 1329.73, 1315.28, 1379.82, 1329.07, 1337.06, 1308.49, 1368.25, 1303.09
Q18431, 1783.41, 1783.32, 1791.27, 1791.72, 1799.18, 1801.55, 1811.62, 1816.8
Q5116, 3571.41, 3948.93, 3638.44, 3941.64, 4138.04, 4581.89, 4037.06, 4252.49
Q1957, 2837.19, 2785.34, 2841.3, 2839.15, 2916.46, 2857.49, 2925.32, 2922.51
Q17250, 7059.28, 7078.95, 7272.37, 7715.54, 7739.84, 7767.78, 7755.96, 8041.29
Q2593, 15707.8, 15825.1, 15984.5, 16050.9, 16093.3, 16184, 16326.8, 16382
Q7932, 12738.7, 12918.9, 12786.8, 13351.3, 13494.4, 13654.2, 13527.2, 14102.5
Q9297, 5301.39, 5323.02, 5386.4, 5387.39, 5377.9, 5401.21, 5473.49, 5475.35
Q11778, 5944.59, 6016.93, 6021.95, 6115.26, 6007.26, 6042.66, 6139.07, 6112.81
Q2607, 4617.19, 4549.66, 4622.86, 4695.08, 4542.08, 4536.97, 4623.8, 4718.78
Q11537, 1723.63, 1731.98, 1736.04, 1757.24, 1724.31, 1726.46, 1753.9, 1776.57
Q16704, 3973.2, 3475.72, 3516.63, 3435.73, 4070.12, 3587.31, 3613.65, 3504.21
Q5592, 12707.3, 12873.3, 12960.5, 13120.8, 13044.5, 13136.2, 13232.3, 13333.4
Q13656, 9807.18, 9868.9, 9961.59, 9885.1, 9833.62, 9958.09, 10025.3, 9958.77
Q6623, 4803.34, 4888.33, 4954.8, 5026.89, 5045.09, 5132.12, 5202.44, 5272.77
Q20441, 2214.1, 2449.72, 2216.85, 1998.37, 2280.71, 2520.91, 2257.73, 2056.54
Q4761, 10083.5, 10093.2, 10084.1, 10082.5, 10089.4, 10104.2, 10093.1, 10089.1
Q4387, 2692.53, 2732.07, 2767.6, 2795.68, 2811.34, 2857.31, 2893.52, 2919.48
Q16683, 2795.34, 2785.95, 2795.82, 2834.29, 2799.37, 2831.25, 2837.53, 2873.35
Q3107, 9540.48, 9621.84, 9577.85, 9596.94, 9503.81, 9619.02, 9584.8, 9615.79
Q23482, 3275.3, 4210.14, 4430.8, 3393.74, 3211.94, 4136.51, 4393.92, 3375.35
Q7907, 2367.53, 2438, 2485.71, 2458.14, 2393.95, 2464.29, 2496.35, 2459.77
Q17776, 3238.74, 3287.45, 3286.21, 3298.08, 3260.78, 3317.16, 3318.05, 3321.11
Q13408, 11319.5, 11889.5, 11934.1, 11785.1, 11244.2, 11904.8, 11975, 11811.8
Q12213, 5239.14, 5313.83, 5288.01, 5344.72, 5297.38, 5353.62, 5339.44, 5375.88
Q10629, 10131, 10084.7, 10111.4, 10133, 10135.3, 10100.9, 10115.8, 10142.8
Q19185, 2564.61, 2579.13, 2624.92, 2669.51, 2719.76, 2718.84, 2767.4, 2822.32
Q5263, 1120.77, 1091.26, 1106.42, 1135.45, 1191.62, 1147.47, 1151.62, 1169.01
Q5181, 3441.93, 2443.27, 2937.2, 3464.1, 3551.29, 2540.52, 3036.7, 3606.37
Q17202, 7712.15, 7758.26, 7843.43, 7772.66, 7843.35, 7855.63, 7896.41, 7796.18
Q18766, 6418.68, 6490.42, 6387.77, 6529.51, 6595.86, 6682.79, 6591.47, 6764
Q23021, 487.917, 492.134, 511.575, 495.111, 532.162, 568.924, 598.073, 588.612
Q22005, 3124.27, 3167.19, 3244.53, 3295.65, 3285.78, 3322.96, 3406.37, 3461.31
Q5145, 1135.38, 1135.82, 1149.05, 1096.04, 1166.5, 1158.11, 1164.94, 1102.95
Q13266, 21581.1, 21524, 21769.3, 21885.8, 21946, 21952.7, 22204.6, 22333.2
Q5094, 2395.02, 2388.13, 2417.28, 2424.51, 2423.49, 2382.65, 2408.97, 2403.39
Q16756, 8295.34, 8320.82, 8472.01, 8460.86, 8258.27, 8342.21, 8523.04, 8533.01
Q8052, 11636.5, 11543.7, 11235.5, 11345.3, 11930.8, 11934.7, 11523.8, 11622.3
Q1182, 12481.5, 13157.7, 12774.2, 12987.5, 12638.3, 13244, 12865.6, 13054.3
Q179, 1202.17, 1210.81, 1217.52, 1221.84, 1216.79, 1226.72, 1233.35, 1237.48
Q21086, 3084.51, 3914.05, 3696.8, 4387.01, 2934.79, 3761.11, 3690.74, 4343.78
Q7917, 2291.1, 2342.74, 2425.37, 2449.9, 2446.64, 2491.63, 2581.11, 2602.27
Q23924, 3588.97, 3544.64, 3593.61, 3670.33, 3660.7, 3600.1, 3643.91, 3715.23
Q20397, 1548.44, 1504.27, 1584.44, 1451.05, 1542.26, 1507.39, 1589.87, 1455.03
Q21238, 26006, 26368.1, 26793.2, 27099.9, 27015.8, 27424.6, 27907.8, 28287.8
Q22173, 10540.5, 10137.6, 11087.7, 10908.9, 11265.7, 10755.7, 11706.1, 11532.8
Q18910, 1326.58, 1313.23, 1316.18, 1345.14, 1358.21, 1347.29, 1349.63, 1374.05
Q123, 1767.63, 1769.37, 1785.94, 1801.41, 1788.66, 1792.79, 1809.6, 1827.34
Q15228, 1274.88, 1279.41, 1267.12, 1258.59, 1265.54, 1260.19, 1248.97, 1238.08
Q13558, 1270.78, 1272.24, 1270.35, 1277.03, 1265.8, 1272.54, 1271.97, 1286.47
Q15273, 1739.01, 1718.42, 1771.35, 2114.34, 1715.59, 1703.04, 1768.52, 2121.7
Q2053, 1280.22, 1290.89, 1311.79, 1314, 1316.51, 1328.62, 1349.37, 1351.93
Q6054, 6625.88, 6648.93, 6703.12, 6757.36, 6778.72, 6787.19, 6849.22, 6917.3
Q19373, 6183.24, 6095.52, 6174.95, 6234.75, 6349.66, 6091.92, 6239.34, 6326.89
