Q22785, 2234.93, 2039.54, 2307.08, 2232.26, 2317.78, 2124.67, 2414.38, 2295.66
Q21919, 12315.7, 12426.2, 12164.1, 12296.8, 12306.5, 12504.5, 12190.7, 12450.2
Q7314, 4359.94, 4379.04, 4372.87, 4362.34, 4344.79, 4352.54, 4345.71, 4351.78
Q6973, 1735.09, 1484.14, 1771.74, 1781.33, 1863.97, 1596.39, 1953.01, 1947.6
Q4985, 2724.33, 2735.11, 2723.81, 2738.62, 2825.34, 2799.11, 2786.74, 2815.76
Q14185, 10885.7, 10679.2, 10719.8, 10619.1, 10846.8, 10550.3, 10676.3, 10701.4
Q5557, 9886.19, 14468.6, 16012.4, 5949.47, 10905.1, 13663.1, 13083.5, 6349.57
Q23705, 5449.24, 5276.33, 5579.7, 5540.1, 5707.95, 5581.15, 5919.59, 5855.81
Q21258, 16229.4, 16062.9, 16421.4, 17135.5, 16639.5, 16469.5, 16784.1, 17477.3
Q23610, 1162.89, 1154.21, 1158.85, 1166.36, 1173.22, 1166.78, 1181.81, 1189.72
Q2245, 8602.52, 10007.5, 9917.4, 8437.03, 8786.96, 10406.2, 10268.2, 8782.26
Q7402, 6005.5, 6776.82, 6476.08, 5851.94, 6062.24, 6809.05, 6566.06, 5821.26
Q15203, 3310.3, 3330.39, 3368.29, 3379.24, 3396.39, 3407.17, 3428.09, 3443.42
Q9438, 3482.21, 3554.5, 3512.01, 3889.62, 3661.88, 3888.08, 3800.79, 4274.46
Q10516, 3880.08, 4070.83, 3810.75, 3815.44, 3967.52, 4178.7, 3893.23, 3885.57
Q17812, 7169.22, 7913.54, 6259.62, 7397.36, 7451.46, 8265.41, 6560.18, 7725.25
Q6923, 3836.57, 3858.86, 4040.78, 4091.65, 3907.16, 3957.73, 4102.35, 4175.75
Q12444, 10013.2, 9634.37, 9334.14, 9285.07, 9776.24, 9503.34, 9307.08, 9239.8
Q6624, 8664.44, 8702.65, 8826.59, 8897.82, 8878.27, 9045.7, 9144.37, 9232.45
Q10140, 10236.4, 10342.1, 10556.8, 10633.4, 10706.6, 10762.9, 10921.3, 11043
Q13635, 10449.4, 10511.4, 10543.2, 10636.9, 10549.5, 10655.7, 10665, 10760.4
Q3189, 9329.47, 9428.86, 9339.72, 9455.53, 9485.55, 9614.13, 9521.71, 9619.13
Q10956, 6597.08, 6792.35, 6668.91, 6928.73, 6755.91, 6933.35, 6778.15, 7096.28
Q3982, 13897.6, 14189.2, 14360.8, 14192.8, 14257.7, 14329.8, 14516, 14564.3
Q9699, 2872, 2891.72, 2937.1, 3000.39, 2971.55, 2982.08, 3027.69, 3102.68
Q3791, 3649.38, 4670.23, 3880.25, 4396.5, 3770.65, 4840.92, 4075.09, 4559.46
Q22245, 10636.5, 10692.7, 10729.7, 10757, 10760.3, 10816.3, 10842.2, 10880.6
Q4347, 5479.95, 5537.93, 5623.5, 5728.01, 5565.85, 5622.95, 5705.46, 5820.08
Q23402, 8569.66, 8643.55, 8664.74, 8663.82, 8664.52, 8725.01, 8761.87, 8774.41
Q19966, 1318.3, 1251.52, 1310.21, 1323.31, 1363.9, 1293.3, 1351.02, 1365.71
Q16675, 2500.61, 2470.16, 2480.17, 2460.53, 2610.54, 2549.85, 2551.92, 2531.38
Q14209, 1222.39, 1240.32, 1255.47, 1254.56, 1262.98, 1270.26, 1278.47, 1272.7
Q20675, 10157, 10284.4, 10616.6, 10470.5, 10345.4, 10528.5, 10876.8, 10787
Q364, 1015.51, 974.196, 1033.44, 1039.3, 1030.51, 995.482, 1053.55, 1053.53
Q12683, 18114.9, 18155.7, 18493.2, 18299.5, 18198.1, 18617.1, 19241.1, 19071.1
Q7502, 5894.12, 5921.65, 5984.77, 6002.27, 5925.46, 5949.97, 6011.27, 6031.43
Q730, 2154.13, 2175.79, 2179.87, 2185.02, 2171.14, 2193.33, 2195, 2204.38
Q17794, 2863.86, 2854.04, 2847.99, 2868.84, 2884.99, 2872.85, 2865.08, 2886.99
Q3426, 1787.66, 1873.32, 2231.38, 2035.26, 2073.83, 2013.07, 2420.66, 2179.36
Q11208, 5527.78, 5507.88, 5433.74, 5697.11, 5623.29, 5702.98, 5653.25, 5903.66
Q10954, 19098, 19680.2, 20015.8, 19853.8, 20223, 20712.9, 20963.2, 20725.6
Q717, 2498.35, 2508.3, 2531.51, 2555.08, 2555.2, 2563.14, 2583.22, 2608.33
Q1410, 5897.33, 5892.79, 5909.08, 5940.2, 5963.04, 5935.48, 5957.54, 5992.88
Q8654, 5781.31, 5785.93, 6089.65, 5974.2, 6041.72, 5947.87, 6019.79, 5890.17
Q22556, 4524.48, 4404.9, 3892.4, 3874.28, 4593.88, 4683.11, 4003.54, 4079.65
Q16946, 5632.42, 5784.23, 5754.74, 5854.7, 5786.6, 5938.56, 5914.76, 6033.65
Q19851, 2628.04, 2626.8, 2678.55, 2720.31, 2716.65, 2715.62, 2759.46, 2791.82
Q4253, 11981.8, 12014.7, 12156.9, 12216.9, 12223.6, 12253.7, 12384.6, 12451.2
Q10168, 13721.7, 13763.1, 14116.6, 14149, 14677.2, 14862, 15189.3, 15152.9
Q22703, 8342.8, 8784.79, 9533.69, 8775.5, 8226.04, 8813.71, 9695.49, 8867.76
Q4169, 6191.17, 5584.53, 5041.18, 5473.61, 6147.24, 5582.37, 5063.37, 5484.74
Q15780, 5996.28, 5938.57, 7186.65, 6552.41, 7121.86, 7031.85, 8033.61, 7174.86
Q11139, 7245.28, 7332.53, 7414.29, 7383.92, 7433.67, 7519.12, 7589.33, 7543.14
Q8634, 2744.72, 2887.51, 2928.39, 2946.18, 2771.1, 2915.51, 2915.81, 2930.42
Q12809, 3039.15, 3057.73, 2868.94, 3073.37, 3103.2, 3117.87, 2923.34, 3130.2
Q11958, 1454.05, 1378.28, 2073.9, 1846.33, 1642.79, 1530.17, 2315.83, 2043.21
Q1687, 4404.73, 4495.7, 4558.91, 4605.09, 4629.2, 4720.01, 4778.72, 4831.37
Q20877, 9907.62, 9836.17, 9980.62, 9954.47, 10022.9, 9981.35, 10165.7, 10118.4
Q12321, 1922.52, 1935.43, 1954.08, 1932.2, 1954.25, 1978.99, 1993.53, 1963.84
Q20943, 2891.15, 3692.15, 3702.98, 3832.38, 2906.78, 3758.21, 3800.59, 3838.94
Q10162, 3017.06, 2874.17, 3203.94, 3478.67, 3751.23, 3648.79, 3560.22, 3983.98
Q743, 7547.89, 7560.65, 7663.21, 7677.29, 7661.94, 7676.35, 7755.37, 7780.55
Q21396, 4759.99, 5141.1, 4743.04, 5265.77, 4928.15, 5283.81, 4805.7, 5367.74
Q15677, 10194.6, 10236.2, 10225.7, 10222.7, 10170.7, 10231.9, 10240.4, 10242.9
Q2109, 14745, 14858, 14907.5, 15151.6, 14972.5, 15147.4, 15199.2, 15568.9
Q22436, 1456.21, 1455.46, 1458.64, 1462.77, 1467.26, 1466.96, 1472.36, 1471.95
Q726, 1089.66, 1092.51, 1095.27, 1100.68, 1096.87, 1102.34, 1106.95, 1113.16
Q17400, 10452.8, 10596, 10552.8, 10651, 10871.7, 10898.6, 10851.1, 10855.9
Q5332, 9810.9, 9857.57, 9944.81, 9981.49, 9966.51, 10024, 10115.8, 10148.6
Q15215, 2256.59, 2265.22, 2271.66, 2280.6, 2287.31, 2291.35, 2295.26, 2303.46
Q13360, 12153, 12276.2, 11819, 11931.7, 12278.3, 12453.9, 12066.2, 12153.8
Q19210, 10264.2, 11058.6, 11026.2, 10714, 10634.3, 11380.6, 11383.7, 11164.6
Q9127, 10183.5, 10213.2, 10101.5, 9948.08, 10198.3, 10232.3, 10170.8, 10102.9
Q285, 15982.4, 15532.3, 15749.2, 15577.2, 15667, 15256.3, 15657.5, 15426.3
Q14765, 10570.6, 10556.2, 10559.7, 10646.5, 10673.1, 10657, 10698.6, 10774.9
Q14245, 10646.6, 10615.5, 10600.7, 10577.4, 10654.3, 10605.3, 10589.2, 10594
Q23065, 6120.69, 6005.57, 4137.42, 5711.52, 6113.12, 6431.71, 4426.4, 5995.21
Q12606, 9207.25, 9174.98, 9281.04, 9264.14, 9434.73, 9518.84, 9714.93, 9669.29
Q12470, 14837.7, 16333.5, 16281.7, 16619.6, 15620.5, 16951.5, 16329.6, 16683.4
Q8330, 6170.53, 6050.94, 6148.44, 5957.58, 6272.54, 6011.3, 6027.75, 5955.89
Q10952, 11799.9, 11904.9, 12224, 12208.8, 12354.7, 12464, 12757.4, 12695.1
Q15822, 6054.93, 6222.17, 6338.95, 6329.16, 6174.38, 6380.76, 6467.47, 6456.61
Q17368, 5640.62, 5573.96, 5792.06, 5618.77, 5664.1, 5819.5, 5942.67, 5913.76
Q23005, 11042.9, 11202.2, 11551, 11302.2, 11608.3, 11810.1, 12127.4, 11793.4
Q10016, 1459.68, 1478.26, 1486.71, 1520.16, 1541.64, 1563.53, 1572.97, 1607
Q12378, 5473.37, 5421.5, 5481.81, 5380.08, 5447.86, 5411.77, 5465.24, 5397.7
Q7055, 2315.27, 2347.71, 2460.43, 2507.91, 2568.14, 2594.99, 2711.89, 2772.5
Q23520, 7253.17, 7283.35, 7336.59, 7426.36, 7456.66, 7512.13, 7579.15, 7652.33
Q22172, 4855.52, 4905.4, 4625.92, 4320.3, 4887.79, 4912.31, 4631.32, 4318.47
Q15756, 579.109, 668.972, 880.229, 626.567, 635.119, 718.561, 942.133, 655.031
Q19169, 3924.26, 3877.84, 3962.84, 4038.41, 4077.85, 4065.94, 4144.27, 4219.38
Q18995, 13153.7, 13242.4, 13291.7, 13370.6, 13425, 13494.8, 13558.4, 13653.1
Q20595, 2837.93, 2923.44, 2937.47, 2921.31, 2934.87, 3035.76, 3035.05, 3038.88
Q11886, 6082.23, 6257.2, 6187.45, 6129.43, 6223.96, 6393.92, 6271.91, 6190.72
Q4396, 3531.44, 3507.61, 3498.75, 3656.31, 3786.91, 3863.19, 3816.25, 3817.87
Q21740, 2418.06, 2790.66, 2549.19, 2814.08, 2424.15, 2785.58, 2612.39, 2880.85
Q11236, 649.435, 762.944, 850.303, 919.419, 716.12, 843.214, 953.64, 988.495
Q20545, 7896.34, 8053.31, 8888.34, 8141.95, 8163.2, 8353.36, 9246.33, 8428.08
Q2072, 1115.01, 1117.89, 1411.16, 1101.49, 1604.5, 1329.78, 1523.44, 1149.64
Q8045, 10378.1, 10675.2, 10891.7, 11051.7, 11064.1, 11362, 11537.5, 11650.5
Q2658, 3167.91, 3198.26, 3260.58, 3316.64, 3325.25, 3352.28, 3412.54, 3481.86
Q16360, 1156.48, 1157.82, 1177.28, 1188.89, 1180.81, 1182.83, 1204.76, 1216
Q17136, 1485.5, 1450.22, 1666, 1638.52, 1532.55, 1495.86, 1723.32, 1680.71
Q21685, 1289.08, 1496.61, 1504.31, 1430.8, 1296.53, 1491.53, 1490.74, 1416.21
Q2931, 10565.7, 10645.8, 10625.4, 10739.5, 10690.9, 10799.9, 10768, 10890.5
Q18646, 17572.4, 17761.3, 17922.9, 17903.8, 17588.2, 17972.5, 18297.7, 18182
Q596, 11829.1, 10708.6, 11856.6, 10519, 11622.3, 10924.8, 11990.8, 10877.5
Q21489, 3397.58, 3433.84, 3483.55, 3388.37, 3475.01, 3523.51, 3544.02, 3438.82
Q21390, 5038.73, 4871.43, 4861.91, 4881.75, 5087.55, 4976.58, 4966.81, 5025.67
Q6278, 6805.9, 6996.51, 7012.23, 7008.69, 6920.05, 7031.03, 6980.89, 6966.76
Q6856, 7082.2, 7097.93, 7135.19, 7154.33, 7161.07, 7215.2, 7218.92, 7218.76
Q15265, 2443.28, 2430.43, 2560.9, 2536.75, 2543.08, 2521.39, 2652.17, 2626.43
Q12527, 1974.62, 2091.14, 2158.02, 2104.64, 1978.36, 2127.53, 2224.92, 2106.1
Q16044, 12080.9, 11670.6, 11358.1, 11704.6, 12291.4, 11801.2, 11655.6, 11990.4
Q11443, 3662.22, 3717.06, 3759.4, 3755.06, 3782.09, 3821.67, 3850.11, 3846.37
Q20706, 13014.3, 12956, 13072.3, 13241, 13214.4, 13331.6, 13381.8, 13526.4
Q14762, 11170, 11160.8, 11237, 11248.6, 11277.1, 11291.4, 11399.6, 11449.4
Q21371, 4150.8, 4251.55, 4288.06, 4226.13, 4251.18, 4310.4, 4368.6, 4355.49
Q1809, 1535.76, 1529.38, 1533.47, 1550.27, 1577.52, 1571.1, 1569.13, 1591.9
Q13328, 6812.24, 6839.54, 6858.44, 6888.63, 6878.35, 6902.17, 6916.52, 6955.45
Q18039, 5289.63, 5081.27, 5865.81, 6721.48, 5564.91, 5522.78, 6089.3, 7079.2
Q3857, 2478.46, 2492.17, 2557.21, 2569.25, 2565.35, 2571.19, 2621.97, 2665.18
Q3647, 4938.7, 4967.37, 5032.72, 5075.49, 5085.92, 5115.48, 5167.59, 5209.91
Q12739, 4330.04, 4835.69, 4626.89, 4326.43, 4552.64, 4979.63, 4714.07, 4393.34
Q11779, 4458.51, 4525.34, 4522.56, 4576.73, 4575.19, 4643.14, 4636.58, 4699.02
Q13485, 2074.93, 2162.95, 2231.63, 2135.27, 2084.57, 2169.8, 2240.35, 2146.79
Q14915, 10484.9, 10501.4, 10616.9, 10597.3, 10604.6, 10619.9, 10721, 10718.8
Q9909, 10024.3, 10093.2, 10150.5, 10204.2, 10189.4, 10255.8, 10328.8, 10375.3
Q20479, 6811.45, 6951.13, 6976.15, 7111.12, 7016.8, 7211.43, 7189.17, 7340.15
Q4311, 15906.1, 16166.7, 17061.9, 21926.4, 16284.2, 16595.7, 17575.2, 22545.7
Q1361, 5942.6, 6234.73, 5835.67, 5934.37, 6022.03, 6347.12, 5946.55, 6043.98
Q6451, 10521.9, 10119, 10524, 10751.1, 10881.5, 10386.2, 10837, 11099.8
Q10114, 3103.05, 3141.6, 3166.77, 3202.62, 3169.07, 3237.55, 3268.56, 3308.1
Q5533, 1388.48, 1179.56, 1936.26, 2357.8, 1448.08, 1226.48, 1996.26, 2443.86
Q15684, 2085.84, 2302.27, 2330.07, 2308.52, 2179.34, 2329.32, 2451.55, 2411.32
Q11020, 3541.16, 3585.09, 3788.74, 3657.59, 3619.2, 3665.83, 3879.88, 3741.66
Q5055, 4547.61, 4666.59, 4592.56, 4623.67, 4658.53, 4763.85, 4672.3, 4691.41
Q19087, 9615.89, 9609.75, 9706.72, 9693.88, 9795.91, 9829.85, 9926.39, 9948.59
Q19616, 5777.66, 6126.12, 6029.42, 6105.43, 5958.56, 6420.26, 6324.15, 6364.85
Q8237, 4791.3, 4879.78, 4972.1, 4989.82, 4971.21, 5081.39, 5185.76, 5208
Q267, 9859.36, 9209.14, 9335.53, 9770.45, 10040.9, 9424.99, 9514.96, 9897.11
Q913, 6873.46, 7080.5, 7138.77, 8254.73, 6982.69, 7180.03, 7228.49, 8395.71
Q4026, 2304.64, 2946.93, 2690, 3532.29, 2399.34, 3089.81, 2837.97, 3738.69
Q14571, 7350.33, 7171.95, 7159.13, 7229.36, 7034.71, 6945.65, 7064.52, 7209.4
Q1301, 7088.88, 7909.13, 7119.27, 7349.6, 7194.88, 8040.81, 7270.95, 7467.43
Q9290, 7228.58, 7436.14, 7535.59, 7767.37, 7623.35, 7560.89, 7699.15, 8083.89
Q22510, 9534.62, 9431.89, 15831.7, 11335.6, 10465.2, 10016.5, 16374.5, 11224.5
Q10486, 2617.3, 2633.92, 2630.97, 2714.91, 2661.11, 2720.97, 2724.65, 2817.13
Q4663, 10766, 11198, 11317.5, 11583.1, 11347.1, 11552, 11471.1, 11732.2
Q5752, 12565.9, 12688.2, 13012.6, 12892.5, 13266.1, 13171.4, 13151.7, 12917.1
Q293, 8467.34, 8696.69, 8423.05, 8864.3, 8342.68, 8605.03, 8488.94, 9039.86
Q16881, 7077.8, 7369.47, 7193.31, 7330.8, 7160.3, 7492.14, 7333.97, 7501.08
Q906, 9427.46, 11251.3, 10987.5, 10584.8, 9629.69, 11651.2, 11247.8, 10612.3
Q14536, 1360.82, 1795.55, 1353.64, 1378.42, 1377.63, 1860.49, 1389.7, 1398.88
Q22512, 7050.3, 7104.85, 7127.05, 7183.64, 7242.01, 7286.39, 7260.98, 7331.15
Q2932, 10837.4, 10909.5, 10932.7, 11014.9, 11036.7, 11127.4, 11165.8, 11244.9
Q19891, 2700.75, 2692.18, 2726.13, 2663.74, 2656.36, 2681.52, 2717.97, 2658.12
Q390, 1045.96, 1037.66, 1038.36, 1049.04, 1054.19, 1048.8, 1050.81, 1063.19
Q22803, 14067.8, 14210.6, 14308.3, 14440.7, 14501.7, 14606.6, 14706.9, 14839.8
Q8442, 2161.85, 2216.87, 2292.61, 2320.23, 2370.65, 2411.74, 2472.78, 2495.76
Q17259, 1535.19, 1485.72, 1623.4, 1592.37, 1551.29, 1531.88, 1703.75, 1658.09
Q5315, 5269.97, 11262.5, 1233.95, 3359.6, 5589.97, 11706.2, 1308.13, 3595.75
Q507, 2164, 2196.13, 2222.49, 2244.1, 2278.18, 2296.14, 2326.61, 2325.35
Q7357, 4501.53, 4652.24, 4790.95, 4550.13, 4499.47, 4641.82, 4733.78, 4470.55
Q18444, 1689.19, 1707.62, 1705.5, 1704.42, 1713.02, 1718.85, 1711.53, 1717.31
Q22565, 9839.98, 9823.36, 9772.08, 9700.33, 9686.92, 9710.78, 9698.61, 9645.38
Q1369, 11702.4, 13053, 13283.4, 12009.6, 11957.1, 13372.6, 13633, 12262.9
Q16992, 1719.19, 1728.67, 1750.91, 1785.79, 1754.52, 1775.29, 1803.95, 1841.74
Q13193, 1021.69, 1020.84, 1014.73, 1021.46, 1023.59, 1022.96, 1015.22, 1021.09
Q19828, 2551.11, 2620.87, 2592.79, 2699.84, 2667.44, 2774.37, 2741.59, 2847.57
Q17276, 13659.1, 13223.6, 15270.5, 14483.4, 14258.8, 13995, 16404.3, 15463
Q16231, 1923.55, 1868.07, 1600.07, 1936.52, 1986.46, 1938.7, 1646.68, 1969.25
Q144, 12525.8, 12746.2, 12619, 12634.8, 12729.3, 13047.7, 13055.3, 13007.5
Q3097, 9914.5, 9998.03, 10004.6, 10035.9, 10002.6, 10106, 10104, 10122
Q1660, 5292.69, 4986.67, 5116.93, 5256.8, 4708.92, 4769.92, 4678.47, 4964.22
Q10792, 3391.7, 3514.6, 3471.24, 3518.29, 3523.58, 3622.27, 3573.35, 3628.48
Q10032, 1658.64, 1681.94, 1694.43, 1732.87, 1762.11, 1788, 1798.18, 1833.11
Q737, 7557.71, 7977.33, 7657.92, 7642.04, 7648.69, 8116.95, 7796.07, 7782.75
Q15121, 4612.73, 4429.32, 4326.79, 4477.88, 4498.58, 4509.81, 4455.82, 4529.63
Q16982, 6985.26, 6906.64, 6799.69, 6989.52, 7102.2, 6994.84, 6963.07, 7225.41
Q11700, 5897.3, 5666.39, 5573.46, 5431.4, 5699.22, 5601.56, 5505.77, 5353.78
Q19247, 1126.88, 1117.96, 1097.64, 1076.95, 1064.08, 1079.54, 1064.41, 1051.56
Q7104, 13804.6, 14122.3, 13924, 13923.2, 13744.7, 14737.5, 14131.3, 13989.3
Q7101, 2136.65, 2087.48, 2114.64, 2188.74, 2220.5, 2187.37, 2189.53, 2244.77
Q15763, 2654.23, 1817.96, 2584.88, 2788.1, 2733.18, 1805.92, 2578.15, 2778.84
Q707, 7532.15, 7571.33, 7619.05, 7625.56, 7599.65, 7643.43, 7697.64, 7719.92
Q2914, 11060.2, 12005.3, 11138.8, 12080.7, 11290.4, 12268.1, 11625.3, 12265.4
Q20693, 7879.16, 7987.01, 7981.93, 8075.08, 8045.14, 8140.96, 8141.18, 8235.53
Q20639, 6573.83, 6726.26, 6848.2, 7124.18, 6862.3, 6991.8, 7158.13, 7492.55
Q8187, 8787.6, 9086.03, 9074.46, 8905.59, 9098.63, 9387.44, 9477.98, 9345.95
Q5890, 1607.28, 1729.14, 1630.14, 1734.43, 1653.54, 1775.16, 1667.04, 1771.05
Q14960, 1150.12, 1149.63, 1148.79, 1153.76, 1154.85, 1156.17, 1159.76, 1166.94
Q20726, 1204.94, 1182.07, 1196.29, 1224.14, 1224.6, 1210.82, 1228.68, 1252.88
Q22861, 1309.68, 1304.31, 1299.03, 1293.21, 1305.49, 1301.84, 1301.05, 1295.37
Q7535, 1080.51, 1082.36, 1088.84, 1080.79, 1094.05, 1094.77, 1101.48, 1091.99
Q5780, 18219.2, 17460.5, 18133.5, 18269.7, 18812.6, 18001.9, 18731.8, 18877.3
Q3513, 7296.1, 5262.86, 5784.92, 6359.64, 5912.61, 5046.1, 6208.37, 6904.53
Q17913, 5956.52, 5755.9, 5467.15, 5264.98, 5582.23, 5521.39, 5259.52, 5143
Q15073, 1305.02, 1324.79, 1341.52, 1329.68, 1337.03, 1356.18, 1367, 1357.34
Q17594, 4090.71, 4301.67, 4490.33, 4583.1, 4238.88, 4399.64, 4604.07, 4705.16
Q13606, 1141.72, 1139.61, 1155.94, 1164.47, 1157.31, 1151.98, 1171.55, 1182.34
Q22563, 9245.13, 9171.28, 9136.19, 9164.76, 9199.05, 9156.37, 9159.66, 9201.86
Q3112, 9309.46, 9308.9, 9180, 9237.52, 9361.43, 9352.89, 9236.71, 9320.79
Q21472, 4293.54, 3976.79, 3868.09, 3828.14, 4385.99, 4036.57, 3913.89, 3866.48
Q13011, 1657.79, 1673.43, 1670.28, 1673.91, 1669.67, 1686.2, 1685.76, 1686.27
Q12565, 23096.2, 19938.9, 22624, 23078.1, 23606.9, 20813.8, 23412.2, 24017.7
Q4794, 10828.1, 10904.8, 10997.5, 11058.1, 11152.1, 11217.1, 11286.9, 11349
Q6177, 10431.9, 10850, 11168.8, 11042.7, 11166.2, 11711.4, 11774.1, 11731.4
Q17567, 17209.5, 16697.8, 12370.4, 8449.54, 17390, 17352.1, 12828.7, 8751.89
Q18584, 2155.12, 2167.81, 2181.09, 2191.32, 2195.63, 2201.29, 2215.05, 2229.6
Q21793, 11558.2, 10798.3, 10295.4, 10797.2, 11753.4, 10940.7, 10724.6, 11288.6
Q6559, 2714.32, 2728.91, 2725.71, 2784.83, 2803.41, 2809.57, 2787.54, 2856.4
Q22243, 11776.8, 11845.4, 12127.3, 11768.2, 12036.6, 12048.3, 12351.1, 12024.7
Q13320, 2393.88, 2408.33, 2413.81, 2418.51, 2421.08, 2432.14, 2440.55, 2449.13
Q521, 1884.31, 1843.8, 1890.23, 1855.94, 1895.87, 1864.46, 1900.09, 1887.07
Q15405, 14550.6, 12612.1, 12202.1, 14054.2, 14323.4, 13073.5, 12970.7, 14284.6
Q11775, 2036.36, 2071.98, 2084.56, 2143.35, 2258.97, 2272.93, 2253.04, 2282.07
Q2866, 3829.27, 3878.06, 3761.31, 3953.3, 3980.3, 4031.58, 3907.21, 4118.21
Q20848, 2507.43, 2626.75, 2651.55, 2599.49, 2532.77, 2675.99, 2709.8, 2645.91
Q10999, 1916.84, 1958.12, 1968.02, 1993.07, 1976.39, 2011.73, 2000.1, 2040.67
Q14935, 10456.7, 10491.1, 10572.5, 10598.1, 10630.7, 10645.4, 10731.4, 10765.6
Q16932, 6167.99, 6135.91, 6104.89, 6045.86, 6237.82, 6169.8, 6139.21, 6077.15
Q21860, 12398.5, 12254.8, 12289.7, 12615.5, 12606.7, 12441.8, 12511.3, 12803
Q15395, 3634.61, 3825.76, 3614.75, 3658.5, 3681.63, 3868.33, 3648.59, 3644.53
Q21090, 2993.17, 2855.96, 2836.83, 2714.85, 2960.07, 2819.22, 2800.85, 2686.51
Q17699, 3186.24, 3307.95, 3571.02, 3203.75, 3266.69, 3407.95, 3673.49, 3279.12
Q8813, 11726.8, 13221.4, 13117.7, 13507.6, 12415.1, 13983.9, 14127.8, 14220.7
Q12301, 5332.04, 5203.37, 5418.96, 5053.48, 5410.25, 5264.11, 5385.73, 5135.56
Q2213, 7889.27, 7956.55, 8056.97, 8120.82, 7898.99, 8008.52, 8166.07, 8207.2
Q841, 1183.4, 1176.8, 1177.8, 1182.89, 1187.77, 1181.54, 1183.34, 1192.41
Q23054, 13914.6, 15239.6, 12681.1, 15555.9, 14348.8, 15783.5, 13164.1, 16234.7
Q20169, 13746.3, 13882.6, 14458, 12752.9, 14304.2, 14204.3, 14775.7, 13063.8
Q17839, 17034.9, 16947.3, 16917.6, 16810.9, 17048.3, 16971.9, 16947.3, 16857.4
Q227, 16568.6, 17105.2, 17066.1, 17529.2, 18116, 18637.2, 18513.8, 19047.4
Q21127, 2622.99, 2752.39, 2712.01, 2735.78, 2637.46, 2766.93, 2738.76, 2768.06
Q9468, 7521.09, 7558.72, 7614.96, 7859.38, 7944.33, 8050.4, 8104.98, 8368.9
Q11940, 4422.79, 4320.43, 5058.67, 4167.82, 4474.35, 4396.9, 5081.1, 4093.1
Q4738, 4351.23, 4360.78, 4356.76, 4386.16, 4426.62, 4441.15, 4440.58, 4474.56
Q3494, 1988.43, 2254.79, 1270.9, 1737.68, 1876.51, 2078.09, 1255.81, 1814.59
Q12336, 1465.66, 1874.85, 2187.75, 2003.09, 1471.88, 2030.1, 2304.66, 2109.18
Q11883, 2643.6, 2592.33, 2516.89, 2757.29, 2682.18, 2653.16, 2590.2, 2817.21
Q14005, 1280.04, 1281.08, 1290.83, 1289.73, 1291.31, 1289.88, 1299.89, 1303.71
Q23571, 7551.74, 7374.53, 6860.42, 6784.68, 7596.88, 7400.01, 6938.73, 6823.27
Q12133, 1663.56, 1641.66, 1542.52, 1735.98, 1705.46, 1701.63, 1598.64, 1784.42
Q14035, 3722.56, 4126.97, 4412.44, 4477.56, 3755.24, 4173.87, 4464.42, 4530.13
Q12078, 5615.29, 5941.37, 6428.39, 6026.4, 5649.75, 5992.41, 6458.52, 5982.86
Q9445, 6847.63, 6729.5, 6910.56, 7007.49, 7038.92, 6881.58, 7085.88, 7213.17
Q13342, 7475.88, 7517.16, 7567.1, 7562.69, 7569.18, 7598.22, 7640.94, 7653.7
Q17746, 1159.01, 1192.55, 1160.19, 1175.53, 1171.97, 1201.64, 1171.72, 1192.71
Q1394, 11828.9, 11944.3, 12109.5, 11500.7, 11831.3, 12174.7, 12241.7, 11751.1
Q13134, 1124.61, 1081.48, 1160.24, 1131.59, 1201.7, 1162.16, 1224.62, 1168.03
Q16997, 6284.66, 6271.91, 6300.27, 6316.06, 6448.7, 6430.65, 6508.6, 6543.64
Q17478, 6838.63, 6855.73, 6903.12, 6985.19, 6973.62, 6981.2, 7035.37, 7136.7
Q4483, 11757.5, 11774.8, 11950.3, 11985.9, 11987.3, 11990.5, 12159.9, 12202.2
Q21104, 2045.92, 1944.41, 1914.2, 1900.23, 2039.93, 1877.72, 1893.08, 1919.29
Q10755, 2073.36, 1995.03, 2081.41, 1955.02, 2033.19, 1978.62, 2050.15, 1931.35
Q396, 1286.17, 1266.37, 1288.35, 1294.06, 1297.07, 1280.24, 1299.05, 1308.54
Q5934, 12378.7, 12155.7, 12467.1, 12708.6, 12831.7, 12559.9, 12917.4, 13174.7
Q20415, 2007.53, 1947.32, 2060.65, 1852.82, 1996.21, 1934.3, 2068.72, 1877.81
Q1158, 6786.28, 7338.15, 6812.54, 6794.41, 6863.15, 7438.97, 6927.61, 6886.01
Q19955, 703.51, 667.376, 675.932, 705.654, 761.6, 725.946, 728.142, 753.238
Q14879, 11024.6, 11102.2, 11162.5, 11254.7, 11289.8, 11342.6, 11395.6, 11486.5
Q8770, 3419.72, 3270.61, 3739.21, 2924.27, 3367.58, 3438.14, 3999.59, 3058.1
Q1705, 1544.37, 1619.16, 1539.59, 1484.71, 1665.86, 1737.5, 1611.13, 1581.38
Q10691, 1005.65, 994.021, 999.014, 998.901, 1000.67, 990.09, 995.152, 996.696
Q18055, 3894.61, 4533.2, 4346.81, 4240.76, 3968.71, 4692.14, 4458.89, 4311.21
Q21469, 8981.59, 11382.9, 11760.5, 11867.3, 8993.39, 11578.3, 12132.5, 11945.8
