Q19779, 12474.3, 12496.7, 12928.9, 12526.8, 12881, 12689.3, 13125.6, 12776.3
Q1796, 11254.9, 10670.2, 11038, 10935.8, 11332.8, 10822.7, 11201.1, 11157.8
Q11759, 6323.01, 6264.92, 6184.92, 6226.34, 6235.76, 6179.45, 6120.51, 6185.59
Q14118, 8444.86, 8654.9, 8781.18, 8446.56, 8431.08, 8594.9, 8725.35, 8219.85
Q21738, 7214.4, 6861.78, 6858.15, 6697.65, 7278.7, 6908, 6871.37, 6732.37
Q12872, 1477.34, 1469.35, 1458.82, 1475.86, 1484.77, 1479.36, 1471.32, 1490.53
Q13030, 2522.15, 2517.34, 2508.7, 2500.92, 2512.39, 2507.08, 2497.47, 2497.81
Q11807, 1793.44, 1799.9, 1783.92, 1770.63, 1778.79, 1782.29, 1775.06, 1771.09
Q3060, 2127.64, 2277.1, 2150.07, 2626.8, 2692.55, 2708.85, 2410.07, 2935.12
Q11599, 4498.17, 4517.86, 4805.46, 4672.02, 4506.44, 4538.14, 4826.37, 4694.5
Q5748, 6812.58, 6783.43, 6867.64, 6923.56, 7207.51, 7213.75, 7308.18, 7332.2
Q802, 7537.98, 8118.31, 7673.64, 7626.8, 7585.74, 8230.58, 7831.85, 7767.12
Q23831, 2192.95, 2356.3, 2550.18, 2568.41, 2413.14, 2540.73, 2781.26, 2786.63
Q12367, 4884.7, 4588.89, 4880.31, 5032.56, 5099.75, 4726.73, 4946.77, 4996.9
Q19056, 26813, 27232.6, 27188.9, 27674.2, 27840.6, 28225.5, 28153.6, 28637.8
Q4500, 6073.1, 6943.96, 7245.58, 7241.14, 6260.68, 7203.41, 7549.33, 7554.86
Q10914, 8034.04, 8063.73, 8056.96, 8194.35, 8352.64, 8314.08, 8161.2, 8347.09
Q7028, 10387.2, 10389.4, 10270.3, 10361, 10587.6, 10567.3, 10403.7, 10386.2
Q9390, 1869.83, 1890.38, 1919.81, 1944, 1930.45, 1957.95, 1985.63, 2009.65
Q3280, 8425, 8374.67, 8333.58, 8191.45, 8029.16, 8061.4, 8090.06, 8078.29
Q12638, 2433.1, 2602.67, 2822.64, 3232.12, 2989.66, 3035.08, 3194.93, 3593.49
Q804, 11647.8, 11159.1, 11345.8, 11743.6, 11789.2, 11425.9, 11149.6, 11176.5
Q22467, 10047.7, 10135.3, 10072.3, 10246.5, 10233.5, 10319.4, 10254, 10437.6
Q23045, 7097.93, 7235.05, 7248.11, 7368.11, 7337.88, 7486.38, 7511.55, 7640.52
Q17992, 3649.25, 4158.83, 3738.61, 3584.37, 3824.05, 4280.2, 3899.97, 3834.15
Q11685, 2191.12, 2134.17, 2147.8, 2212.02, 2102.12, 2061.6, 2093.84, 2190.11
Q293, 8254.52, 8298.65, 8161.66, 8615.57, 8208.29, 8331.21, 8263.42, 8800.79
Q1692, 2751.38, 2740.68, 2730.51, 2718.44, 2747.68, 2735.93, 2720.78, 2712.3
Q22947, 16135.1, 15358.9, 15442, 16247.2, 16093.3, 15329.7, 15425.7, 16219.9
Q7158, 1645.69, 1615.17, 1666.03, 1702.01, 1681.36, 1665.85, 1730.04, 1784.1
Q18461, 2002.31, 2008.6, 2040.64, 2040, 2018.78, 2027.13, 2065.3, 2066.31
Q12918, 1296.33, 1332.46, 1353.43, 1285.46, 1286.07, 1320.18, 1345.63, 1280.93
Q6869, 1507.68, 1503.7, 1513.24, 1508.07, 1513.58, 1512.41, 1522.86, 1525.37
Q23595, 1036.93, 1036.71, 1044.01, 1060.16, 1046.95, 1043.13, 1046.08, 1052.38
Q21535, 11316.3, 13668.7, 13574, 14022.4, 11364.8, 13797.7, 13748.6, 14111.4
Q20337, 1298.89, 1189.54, 1220.09, 1259.59, 1311.37, 1176.95, 1201.87, 1255.38
Q5245, 8666.94, 8958.44, 8778.49, 8763.63, 8740.17, 9047.62, 8866.67, 8860.75
Q11576, 2333.93, 2345.46, 2347.12, 2349.92, 2354.21, 2365.18, 2365.07, 2369.39
Q10748, 1990.67, 4285.5, 2840.16, 3097.27, 2134.52, 4304.18, 2951.39, 3330.68
Q3848, 21782.5, 22123.3, 22364.8, 22653.3, 22562.5, 22940.3, 23143.8, 23423.2
Q7626, 8004.75, 7921.51, 7959.5, 8058.93, 7970.67, 7888.83, 7886.83, 8005.51
Q19595, 4362.63, 4328.8, 4242.74, 4142.17, 4409.28, 4357.27, 4229.5, 4085.03
Q12302, 4463.85, 4412.1, 4572.79, 4194.29, 4412.34, 4394.9, 4567.53, 4232.71
Q11889, 8939.17, 8943.44, 9038.42, 9243.96, 9284.61, 9249.39, 9245.16, 9408.38
Q374, 9837.35, 10077.7, 9734.73, 9763.77, 9947.79, 10159, 9828.14, 9855.29
Q17256, 7720.97, 7490.5, 7224.94, 7932.54, 8228.07, 7815.14, 7719.2, 8277.29
Q8417, 7985.28, 8162.58, 8316.57, 8501.92, 8461.56, 8645.47, 8797.18, 8991.71
Q23046, 2931.51, 2942.41, 2963.31, 3017.39, 3033.3, 3040.55, 3066.67, 3132.57
Q22002, 7933.61, 8023.86, 8084.21, 8342.36, 8456.07, 8551.71, 8601.02, 8869.47
Q5853, 9603.31, 9802.64, 9527.44, 9331.89, 9856.76, 10077.8, 9787.96, 9592.25
Q19854, 5632.27, 5463.02, 5697.7, 5902.96, 5886.03, 5700.99, 5940.23, 6147.43
Q4334, 14670.6, 14877.9, 14981.8, 15232.1, 15310, 15544.6, 15701.7, 15945.6
Q18724, 3028.35, 2994.45, 3087.34, 3089.47, 3089.39, 3087.26, 3188.53, 3211.28
Q4006, 11302.9, 11437.4, 11624.9, 11776.7, 11761.8, 11889.6, 12057.1, 12211.6
Q16119, 1001.27, 995.032, 994.262, 993.773, 995.804, 992.326, 991.575, 991.704
Q9921, 8666.35, 9146.21, 9323.71, 9542.04, 8768.67, 9266.3, 9442.22, 9636.96
Q17807, 18288.9, 17996.5, 18143.5, 18062.2, 18771.3, 18435.3, 18495.8, 18279.5
Q2479, 11845.2, 11994.7, 12060.2, 12261.9, 12557, 12612.9, 12658.3, 12882
Q551, 12853.1, 12577, 13341.1, 12724.2, 13023.5, 12689.3, 13433.2, 12807.9
Q5563, 5109.74, 5180.03, 5327.97, 5183.44, 5153.32, 5227.93, 5409.6, 5252.52
Q21988, 3246.55, 3274.21, 3366.68, 3398.45, 3321.99, 3332.98, 3425.43, 3463.69
Q17362, 8152.97, 8091.63, 8133.48, 8688.1, 8601.34, 8444.16, 8355.03, 8874.33
Q17499, 1906.01, 2052.31, 2119.7, 2295.31, 2116.17, 2270.71, 2351.47, 2477.71
Q11134, 2865.33, 2943.19, 2957.72, 2976.49, 2839.85, 2913.8, 2942.38, 2953.2
Q15392, 1439.18, 1837.25, 1515.89, 2259.26, 1396.68, 1806.54, 1504.86, 2197.18
Q6682, 1500.66, 1572.6, 1549.45, 1530.51, 1584.79, 1619.65, 1597.53, 1588.55
Q5372, 5466.21, 5548.92, 5612, 5632.99, 5624.18, 5715.38, 5780.34, 5802.99
Q11713, 1510.99, 1546.83, 1461.06, 1527.8, 1492.67, 1521.24, 1450.26, 1521.8
Q13130, 2670.27, 2726.73, 2745.45, 2723.93, 2773.14, 2834.36, 2853.12, 2824.33
Q4898, 12251.9, 12298.2, 12361.1, 12447.4, 12459.1, 12498.6, 12544.5, 12617.8
Q19609, 3564.47, 4601.44, 4357.49, 3502.33, 3681.83, 4641.09, 4545.69, 3704.07
Q1007, 2231.11, 2244.72, 2262.73, 2278.86, 2278.92, 2297.35, 2318.48, 2338.97
Q6252, 1765.44, 1772.49, 1786.04, 1793.24, 1795.36, 1805.8, 1820.49, 1831.16
Q23240, 6164.03, 6088.2, 6280.77, 6426.71, 6516.29, 6444.2, 6555.74, 6549.22
Q21333, 9797.37, 9907.98, 9924.07, 9837.76, 9779.18, 9923.98, 9970.67, 9932.79
Q4256, 12083.8, 12136, 12248.4, 12329.1, 12343.5, 12398.4, 12505.9, 12587.7
Q10397, 8064.54, 8199.8, 8176.49, 8234.99, 8914.24, 8995.62, 9042.32, 9154.61
Q3862, 8191.94, 8083, 8041.37, 7968.29, 7852.31, 7796.95, 7804.24, 7854.19
Q16735, 3467.28, 3201.78, 4687.87, 5357.22, 3701.48, 3394.32, 4876.31, 5522.3
Q10402, 1398.43, 1418.9, 1426.94, 1448.6, 1445.95, 1467.99, 1477.77, 1496.15
Q3625, 8510.98, 8548.71, 8568.31, 8698.61, 8656.39, 8678.87, 8686.57, 8813.23
Q5251, 5663.11, 6017.81, 6127.07, 6049.17, 6074.75, 6326.56, 6387.37, 6218.1
Q19666, 6854.13, 6842.96, 6870.03, 6917.27, 6917.43, 6940.42, 7012.61, 7086.64
Q22373, 4103.43, 4125.22, 4145.09, 4116.59, 4079.59, 4101.6, 4125.72, 4102.85
Q16169, 1239.69, 1253.49, 1014.23, 1112.08, 1192.9, 1219.37, 1004.19, 1105.43
Q17191, 2255.34, 2627.66, 2643.38, 2660.34, 2850.07, 3240.78, 3108.06, 2818.5
Q6097, 1284.01, 1303.44, 1307.62, 1298.55, 1298.21, 1313.46, 1311.51, 1301.85
Q2981, 968.017, 958.276, 959.196, 951.405, 967.929, 956.722, 957.115, 951.877
Q16741, 4568.64, 4403.31, 4123.53, 4724.97, 4803.88, 4708.54, 4365.59, 4955.1
Q15836, 1030.45, 1021.8, 1038.16, 1032.94, 1033.59, 1024.91, 1041.13, 1037.42
Q1146, 1461.02, 1488.02, 1499.79, 1509.03, 1481.91, 1520, 1517.7, 1521.5
Q16468, 11019.9, 11049.9, 11049.5, 11035, 11068.2, 11101.2, 11099.3, 11077.5
Q3359, 4162.33, 3713.45, 4100.55, 4469.93, 4895.55, 4276.32, 4569.09, 4812.57
Q11502, 9813.5, 9369.63, 9520.56, 9824.85, 10649.6, 9923.12, 10036.4, 10265.4
Q2350, 1980.25, 2013.9, 1802.04, 1953.23, 1960.99, 2021.19, 1830.94, 1979.51
Q4718, 6066.45, 6105.1, 6152.95, 6277.8, 6177.4, 6239.1, 6336.48, 6539.03
Q9382, 5155.18, 5364.91, 5514.94, 5503.26, 5572.74, 5757.13, 5919.12, 5917.75
Q1140, 11894.9, 11532.1, 12442.9, 11521.1, 12073, 11617.8, 12487.5, 11601.1
Q12365, 1330.72, 1342.13, 1391.36, 1354.37, 1317.2, 1334.38, 1398.51, 1359.7
Q14711, 10337.7, 10430.2, 10395.9, 10491.5, 10436.9, 10531.4, 10487.1, 10565.8
Q1875, 8752.93, 8997.92, 9036.56, 9016.8, 8857.68, 9099.61, 9126.41, 9094.39
Q12927, 4814.54, 4804.38, 4749.76, 4765.32, 4863.34, 4845.75, 4790.58, 4813.7
Q1484, 8924.09, 8985.14, 9112.81, 9105.15, 9181.6, 9217.41, 9309.65, 9324.4
Q15000, 5295.64, 5125.02, 4280, 4305.48, 5523.04, 5307.71, 4682.54, 4740.67
Q8972, 9403.82, 9511.63, 9567.82, 9636.23, 9655.01, 9765.07, 9812.38, 9895.22
Q315, 9794.83, 9354.16, 9778.91, 8886.96, 9868.72, 9433.39, 9865.02, 8988.03
Q5283, 1993.69, 2649.21, 2907.77, 2810.55, 2216.52, 2990.46, 3030.33, 2897.88
Q7877, 2924.59, 3096.92, 3604.08, 3168.84, 3535.28, 3694.25, 3988.51, 3329.46
Q425, 6428.6, 6437.13, 6566.26, 6615.05, 6709.78, 6720.44, 6861.76, 6922.7
Q13723, 9554.16, 9478.51, 9539.21, 9511.19, 9532.25, 9483.96, 9527.4, 9519.18
Q16388, 9344.06, 9407.77, 9401.92, 9555.88, 9493.37, 9518.46, 9469.98, 9553.22
Q22976, 4810.44, 4908.35, 5187.56, 5125.5, 4985.72, 5148.68, 5506.77, 5507.12
Q502, 8661.76, 9333.31, 8753.83, 8391.33, 8744.32, 9450.66, 8884.41, 8513.3
Q7790, 8249.58, 8370.27, 8591.58, 8608.57, 8792.51, 8923.95, 9120.49, 9136.51
Q18909, 3769.19, 3773.31, 3791.62, 3746.47, 3749.22, 3750.81, 3773.64, 3735.42
Q1309, 9903.67, 11321, 10553, 10228.7, 10191.6, 11658.9, 10876.5, 10488.4
Q16784, 3465.82, 3397.61, 3632.85, 3501.9, 3448.55, 3412.24, 3717.48, 3601.82
Q3480, 10103, 9591.92, 10403.7, 10546.6, 10701.7, 10142.1, 10972.3, 11199.7
Q18314, 3934.23, 3159.56, 3352.26, 4202.03, 3951.78, 3179.43, 3402.14, 4277.69
Q2345, 2046.96, 2139.78, 2157.42, 2242.95, 2167.5, 2261.58, 2254.81, 2314.65
Q5160, 3815.44, 3858.08, 3907.28, 4010.38, 4081.71, 4084.97, 4097.12, 4155.32
Q12827, 8503.06, 9039.1, 9156.53, 9258.44, 8592.44, 9228.63, 9401.18, 9473.52
Q13326, 3732.05, 3755.56, 3769.71, 3772.32, 3769.88, 3800.72, 3822.29, 3832.84
Q7865, 8459.34, 8482.36, 8854.35, 8924.97, 8875.15, 8954.48, 9381.26, 9463.41
Q2131, 1023.72, 1022.69, 1042.97, 1032.41, 1012.61, 1017.39, 1044.39, 1046.7
Q4742, 13701.4, 13873.8, 13929.4, 14013.4, 14007.9, 14111.7, 14110.4, 14171.9
Q15455, 4248.2, 3821.84, 4144.13, 4071.77, 4262.33, 3943.75, 4260.11, 4165.64
Q19286, 3968.06, 3405.79, 2888.54, 2644.27, 2633.35, 2391.67, 2238.76, 2278.43
Q16392, 11375.3, 11550.6, 11652, 11597, 11442.9, 11613.5, 11692.1, 11649.6
Q17109, 1973.14, 1976.27, 2069.4, 2103.26, 2041.33, 2055.56, 2149.8, 2176.75
Q7334, 2927.87, 2919.36, 2948.74, 3004.85, 3014.58, 2999.89, 3014.04, 3059.99
Q18161, 12598.8, 13871.3, 11373.4, 12108.9, 9813.41, 11546.8, 10217.6, 11380.4
Q5715, 2819.71, 3043.92, 3170.99, 2930.07, 3123.85, 3299.72, 3244.58, 2953.98
Q6651, 10454.2, 10691.6, 10809.4, 10943.1, 10966.2, 11264.4, 11416.4, 11604.7
Q11740, 2707.37, 2691.81, 2728.48, 2757.72, 2783.14, 2756.2, 2806, 2842.87
Q3247, 4563.44, 4541.22, 4299.46, 4628.15, 4650.78, 4696.53, 4364.86, 4647.39
Q22854, 4306.08, 4208.44, 4407.52, 4400.06, 4403.58, 4293.23, 4479.59, 4466.01
Q13978, 9355.31, 9339.35, 9308.41, 9317.24, 9379.65, 9371.74, 9344.86, 9386.32
Q12490, 2280.17, 2325.03, 2295.85, 2344.53, 2312.34, 2343.21, 2307.39, 2355.84
Q14803, 9741.88, 9784.66, 9626.57, 9640.54, 9713.18, 9759.38, 9604.61, 9639.02
Q182, 1220.62, 1224.19, 1229.25, 1234.84, 1236.74, 1240.16, 1245.58, 1252.23
Q16317, 7643.96, 7671.27, 7658.32, 7682.82, 7620.92, 7665.27, 7661.43, 7689.07
Q15986, 4117.4, 4147.91, 3874.33, 3547.71, 3375.33, 3428.21, 3233.13, 3083.12
Q14732, 3773.34, 3852.82, 2710.87, 2758.47, 3797.64, 3983.91, 2854.12, 2944.47
Q17382, 3563.25, 3371.59, 3524.05, 3595.96, 3748.44, 3549.8, 3600.65, 3631.31
Q3551, 8657.51, 8513.52, 10226.3, 8222.95, 9258.9, 8834.73, 10320.4, 8006.05
Q22004, 2732.31, 2774.03, 2654.66, 2612.35, 2779.61, 2855.94, 2731.05, 2666.74
Q5244, 4418.96, 4434.07, 4448.67, 4477.69, 4496.56, 4511.6, 4527.63, 4556.13
Q7913, 4558.32, 4568.94, 4564.56, 4691.98, 4655.85, 4563.74, 4405.98, 4457.81
Q4068, 14950.8, 14951.8, 15117.7, 15113.5, 15212, 15196.4, 15359.2, 15389.4
Q21092, 931.2, 874.296, 857.56, 821.402, 932.24, 861.709, 840.783, 809.915
Q8624, 11374.8, 10027.8, 9770.19, 11306.6, 10787.8, 9756.62, 9730.46, 10853.8
Q8203, 1664.15, 1710.16, 1891.82, 1838.06, 1783.21, 1818.69, 2001.62, 1893.29
Q15333, 6941.55, 6914.56, 6913.78, 6894.58, 6897.71, 6899.76, 6927.59, 6926.55
Q16374, 12978.2, 13172.6, 13265.2, 13196.3, 13105.9, 13338.7, 13414.2, 13330.8
Q22667, 10262.2, 10277.1, 10399.1, 10400.4, 10359.1, 10344.7, 10466.9, 10463.7
Q10390, 5513.49, 5718.23, 5787.39, 5817.4, 5707.89, 5783.28, 5764.9, 5772.35
Q8960, 13392.4, 14092.9, 13621.8, 14155.2, 13348.7, 14188.2, 13667.5, 14034.1
Q7997, 10254.3, 10445.8, 10557.2, 10618.9, 10850.2, 11005.4, 11060.2, 11120.4
Q10451, 10312.5, 9983.67, 9794.94, 9974.38, 10556.2, 10225.9, 10058.2, 10205.6
Q11547, 1101.62, 1033.59, 929.802, 926.552, 1080.15, 1019.03, 924.993, 912.999
Q10386, 6091.26, 6094.72, 6173.92, 6319.79, 6245.73, 6283.83, 6400.29, 6638.32
Q21691, 1795.32, 1714.83, 1773.71, 1757.57, 1792.36, 1710.3, 1765.19, 1752.02
Q3191, 10975.2, 11041.4, 10891.8, 11035.6, 11010.3, 11164.4, 11021.9, 11196.7
Q56, 2994.1, 2989.83, 3049.57, 3002.39, 3059.87, 3041.04, 3093.7, 3043.53
Q14957, 11679.4, 11347.9, 11275.6, 11691.1, 11632.1, 11373, 11301.1, 11601.6
Q18709, 12298.2, 15416.9, 4157.72, 5004.57, 11653.2, 15864.6, 4301.47, 5280.89
Q7759, 7057.38, 7111.68, 7127.14, 7067.77, 6729.63, 6895.25, 6926.47, 6776.17
Q20792, 5935.58, 6008.5, 6057.04, 6063.38, 6015.33, 6096.45, 6144.41, 6146.65
Q9782, 8637.92, 8689.47, 8623.06, 8472.92, 8763.86, 8917.57, 8972.88, 8825.26
Q1339, 1185.72, 1202.89, 1201.12, 1205.98, 1199.83, 1212.38, 1213.7, 1215.2
Q12804, 4352.57, 4381.5, 4651.04, 4468.87, 4298.83, 4342.62, 4614.4, 4436.34
Q19072, 1843.55, 1840.81, 1826.19, 1824.96, 1824.54, 1823.71, 1813.11, 1814.43
Q4921, 5504.74, 5531.46, 5587.92, 5706.23, 5609.75, 5645.71, 5710.93, 5806.21
Q8260, 2462.38, 2496.98, 2518.36, 2527.27, 2549.32, 2580.77, 2589.76, 2596
Q16959, 12737.7, 12459.2, 13272, 13225, 13428.1, 12923.5, 13694.3, 13575.8
Q7354, 4488.1, 4754.55, 4740.98, 4414.49, 4374.83, 4608.92, 4569.12, 4278.58
Q10035, 1694.17, 1738.41, 1766.41, 1783.07, 1798.56, 1839.58, 1865.68, 1880.55
Q730, 2151.77, 2165.82, 2175.56, 2178.56, 2173.21, 2187.75, 2197.54, 2205.58
Q20817, 7438.08, 7518, 7607.15, 7592.83, 7688.62, 7775.76, 7863.19, 7865.07
Q14576, 13385.6, 13156.3, 18295.2, 12598.8, 14570.8, 14065.3, 19541.1, 13790.6
Q3623, 2151.03, 2147.72, 2157.15, 2169.08, 2197.3, 2189.69, 2194.78, 2207.83
Q3132, 10769, 10397.5, 10469.4, 11042.4, 10899.7, 10524.2, 10619.2, 11202.8
Q16948, 2118.43, 2106.79, 2088.86, 2096.27, 2110.02, 2112.71, 2095.92, 2106.76
Q8272, 2086.28, 2132.35, 2086.68, 2091.32, 2031.7, 2106.66, 2089.01, 2068.12
Q19423, 8298.12, 8309.7, 8444.27, 8448.59, 8509.37, 8650.51, 8751.79, 8809.49
Q19320, 23197.9, 25696.5, 20027.4, 19719.6, 19384.2, 21396.5, 16728.3, 16783.2
Q22507, 8421.84, 9095.71, 8821.43, 8806.76, 8788.24, 9523.14, 9223.72, 9182.08
Q20412, 5859.54, 5417.13, 5443.17, 5185.27, 5088.43, 5131.9, 5381.04, 5405.08
Q4018, 4274.82, 4499.23, 4322.43, 4418.81, 4298.02, 4535.92, 4372.16, 4471.83
Q10486, 2613.75, 2618.13, 2631.07, 2746.21, 2666.19, 2722.58, 2759.77, 2874.9
Q8004, 10923.2, 11038.1, 11203.9, 11495.4, 11585.6, 11714.7, 11851.1, 12150.8
Q5184, 2576.44, 1830.44, 1639.78, 1902.7, 2523.34, 1870.41, 1743.57, 1895.36
Q22693, 11999.2, 14010.2, 15233.5, 12697.4, 12729.3, 14695.9, 15941.4, 13251.6
Q9760, 4006.27, 3952.41, 4165.34, 4123.73, 4111.88, 4057.54, 4241.07, 4239.46
Q16001, 5150.02, 5154.78, 5192.86, 5235.64, 5238.45, 5252.96, 5303.75, 5366.96
Q19932, 3455.63, 3460.45, 3472.01, 3508.16, 3522.91, 3526.75, 3539.38, 3574.71
Q16, 2010.85, 2035.94, 2096.83, 2108.14, 2093.75, 2115.34, 2191.18, 2196.05
Q8393, 15097.2, 15785.4, 15770.1, 13642.8, 15252.8, 15804.5, 15508.2, 13347.1
Q4715, 6358.97, 6433.2, 6504.05, 6549.98, 6550.99, 6621.3, 6677.19, 6707.85
Q1551, 1062.67, 1069.63, 1045.37, 1241.28, 1042.62, 997.403, 960.716, 1112.33
Q9801, 18402, 18814, 19172.3, 19638.7, 19881.4, 20134.8, 20308.7, 20706.2
Q9454, 1016.48, 932.18, 1050.68, 1069.79, 1126.3, 1012.8, 1110.46, 1119.2
Q3751, 4108.8, 4188.58, 4109.18, 3756.87, 4096.2, 4188.57, 4116.2, 3766.64
Q23965, 9025.05, 8539.02, 8817.43, 8838.94, 8980.08, 8517.64, 8803, 8858.28
Q3145, 10768.4, 10818.3, 11134.9, 11241.1, 10938.2, 11028.4, 11377.2, 11457
Q557, 7776.96, 8630.55, 8028.36, 8321.07, 7864.56, 8738.03, 8142.3, 8432.99
Q17866, 15723.9, 15986.9, 16170.5, 16450.9, 16385, 16625.4, 16769.4, 17032
Q253, 23903.4, 24246, 25795.3, 25380.8, 24395.6, 24744.1, 26329.2, 25748.7
Q12683, 18527.4, 18563.6, 18253.3, 17668.5, 17022.3, 17329.6, 17448.9, 17434.2
Q16714, 2841.23, 2558.71, 2668.2, 2773.09, 2823.21, 2572.32, 2693.86, 2784.44
Q1983, 4456.27, 4476.4, 3901.55, 4203.49, 4336.44, 4360.66, 3815.02, 4126.05
Q7109, 2950.76, 3114.55, 3172.96, 3245.64, 3190.92, 3386.77, 3449.69, 3526.26
Q14770, 10607, 10653.1, 10633.3, 10840.4, 10695.3, 10788.6, 10809.5, 11004.8
Q13399, 9033.25, 9063.51, 9169.49, 9062.53, 8932.95, 9060.08, 9163.02, 9077.27
Q22086, 1001, 1006.02, 1007.12, 1004.33, 1010.39, 1013.32, 1015.87, 1021.47
Q11774, 1512.68, 1541.8, 1605.19, 1623.21, 1725.52, 1708.86, 1758.66, 1774.58
Q157, 2442.51, 2586.97, 2612.77, 2584.36, 2533.21, 2648.72, 2651.29, 2592.63
Q5588, 14477.8, 11768.7, 11440.3, 12020.4, 15751.7, 12798.8, 12406.5, 13020.4
Q4228, 4072.3, 4018.73, 4041.83, 3781.33, 3729.58, 3674.24, 3688.18, 3482.28
Q21623, 5637.92, 5520.17, 6040.52, 5814.64, 5589.27, 5448.61, 6083.45, 5809.26
Q16988, 2901.72, 2858.76, 2920.11, 2946.44, 2956.62, 2914.02, 2960.67, 2989.1
Q18626, 3544.24, 3447.3, 3633.16, 4088.91, 4270.57, 4007.71, 4412.17, 4205.24
Q5596, 8788.19, 8736.2, 8685.68, 8589.01, 8663.4, 8649.97, 8636.83, 8541.94
Q10304, 13173.2, 13226.6, 13340.4, 13375.4, 13517.2, 13543.2, 13634.1, 13671.4
Q9761, 8327.94, 8136.49, 8595.63, 8366.53, 8648.47, 8435.83, 8939.18, 8711.11
Q10224, 5546.4, 5992.41, 6138.28, 5535.02, 5420.1, 5890.23, 6187.58, 5571.66
Q19428, 1542.73, 1539.56, 1544.51, 1554.98, 1544.28, 1541.08, 1545.94, 1565.47
Q17954, 342.1, 276.443, 403.718, 316.933, 449.169, 381.518, 539.04, 400.259
Q22774, 6273.09, 6271.29, 6378.19, 6257.61, 6329.37, 6322.2, 6420.58, 6324.82
Q15319, 10003.4, 9915.83, 10135.7, 10368.3, 10328.7, 10232.8, 10248.8, 10436.8
Q20201, 12462.6, 11617.4, 11857.6, 12047.2, 12526.9, 11748.6, 12601.4, 12860.1
Q20732, 10915.8, 10983.8, 11078.8, 11027.8, 11014.1, 11051.7, 11178.8, 11158.5
Q6203, 2701.22, 2746.08, 2772.78, 2796.48, 2781.43, 2819.9, 2836.53, 2857.11
Q20231, 5713.62, 5333.22, 5684.65, 6123.54, 5659.65, 5246.8, 5749.15, 6194.77
Q10607, 7007.93, 7009.33, 7005.39, 7274.22, 7209.32, 7221.29, 7210.53, 7465.33
Q2006, 12617.3, 12845.7, 12933.7, 12795.2, 12733.8, 12998.6, 13109.9, 12994.2
Q13276, 7238.59, 7363.73, 7424.5, 7562.08, 7399.24, 7552.24, 7641.9, 7769.53
Q17002, 3981.07, 4535.29, 3642.87, 3806.38, 4083.28, 4667.88, 3761.7, 3924.09
Q5023, 2874.91, 3210.92, 3008.74, 3214.96, 3123.88, 3409.06, 3109.15, 3327.38
Q8129, 7209.32, 7131.82, 7276.54, 7316.1, 7629.42, 7516.67, 7595.85, 7653.32
Q2988, 10164.4, 10142.8, 10233.6, 10156.4, 10233.2, 10197, 10282.7, 10219.8
Q7267, 3571.96, 2994.5, 3141.32, 2953.17, 3589.53, 2969.96, 3126.2, 2960.39
Q3203, 10827.4, 10909.7, 10977.6, 10977.1, 11021.2, 11102.4, 11167.4, 11166.3
Q14671, 10493.2, 10555.5, 10603.2, 10590.8, 10567.2, 10634, 10681.5, 10673.2
Q15313, 4124.94, 4632.47, 4944.43, 5142.09, 4498.35, 4990.62, 5276.96, 5186.19
Q16716, 1329.45, 1203.18, 1304.9, 1332.37, 1332.69, 1212.99, 1327.99, 1354.22
Q854, 1638.07, 1630.46, 1641.44, 1645.55, 1649.86, 1645.14, 1656.21, 1665.23
Q15773, 1524.58, 1348.29, 1161.92, 1157.87, 1565.02, 1362.67, 1157.19, 1195.99
Q231, 7884.52, 7834.73, 7674.56, 7681.35, 7754.76, 7715.77, 7645.53, 7700.77
Q14706, 10735.3, 10824.3, 10839, 10916.5, 10842.1, 10954.4, 10955.9, 11022.3
Q18292, 990.793, 1071.58, 1014.86, 941.263, 992.64, 1177.17, 1102.43, 1024.19
Q21792, 11661.5, 11733.7, 10984.5, 11545.7, 11832.4, 11843.6, 10974.5, 11645.2
Q10461, 5719.3, 5700.11, 5968, 5830.32, 6210.16, 6002.05, 6175.52, 5982.58
Q14255, 3021.85, 3054.27, 3001.37, 3000.66, 3033.29, 3077.01, 2978.77, 2961.52
Q23393, 4119.52, 4120.44, 4115.56, 4141.02, 4117.81, 4115.67, 4113.45, 4139.96
Q888, 11281.3, 10843, 11504.9, 10532.6, 11366.8, 10822.3, 11481.9, 10629.4
Q16227, 12571.4, 9155.79, 12979.8, 11101.7, 12574.6, 9251.31, 13184.5, 11296.1
Q4973, 5282.57, 4191.08, 4532.98, 4804.91, 5953.98, 4447.79, 4978.7, 5041.84
Q3906, 3213.03, 3241.55, 3263.37, 3287.1, 3309.95, 3333.19, 3349.62, 3372.68
Q18934, 2028.49, 2430, 2103.92, 2337.01, 2024.48, 2451.15, 2153.13, 2432.79
Q5371, 13322.1, 13396.1, 13452, 13520.5, 13480.9, 13601.7, 13696.7, 13825.8
Q4081, 11443.5, 11514.7, 11728.1, 11928.7, 11929.8, 11905.6, 11940.8, 12066.9
Q19456, 6483.74, 6403.51, 6394.15, 6436.19, 6521.57, 6394.33, 6400.3, 6444.73
Q3148, 10787.6, 10848, 10923.7, 10922.6, 10959.3, 11019.2, 11096.2, 11097.2
Q19667, 4488.51, 1143.08, 2295.49, 3956.34, 4461.03, 1184.32, 2423.86, 4281.27
Q15618, 10272.9, 10327, 10310.3, 10245.5, 10276.1, 10343.3, 10315.4, 10255.3
