Q4936, 10158.8, 10185.8, 10166.3, 10231.4, 10202.1, 10230.3, 10193.4, 10242.1
Q20713, 10605.3, 10709, 10749.9, 10771, 10756.1, 10834.1, 10868.2, 10901.4
Q3387, 10975.7, 10581.4, 10413.4, 10040.2, 10795.5, 10440.9, 10197.4, 9842.04
Q23670, 10039.4, 10081, 10117.1, 10216, 10228.2, 10243.6, 10272.7, 10376.4
Q2301, 13788.6, 13874.9, 13843.1, 14073.2, 14065.3, 14152.6, 14122.5, 14405.7
Q21434, 4662.92, 4698.14, 4719.77, 4693.82, 4635.72, 4671.8, 4688.46, 4653.38
Q1440, 1668.39, 1663.23, 1669.21, 1698.41, 1712.22, 1707.14, 1710.61, 1740.61
Q3833, 3624.7, 3646.48, 3659.13, 3668.46, 3673.02, 3697.11, 3707.67, 3717.86
Q19325, 2887.28, 710.587, 1493.2, 2171.6, 2960.04, 736.311, 1522.8, 2182.13
Q19197, 1509.07, 1509.56, 1491.47, 1466.63, 1474.25, 1488.13, 1466.63, 1432.3
Q17654, 6537.33, 5902.07, 6037.7, 6868.25, 6613.78, 6003.45, 6137.64, 6926.67
Q18032, 9316.05, 9147.62, 9526.58, 9187.4, 9320.21, 9090.14, 9540.57, 9238.8
Q14064, 2148.38, 2203.88, 2180.66, 2245.85, 2129.67, 2195.19, 2189.46, 2268.99
Q7235, 1789.53, 1746.96, 2028.94, 1769.48, 1835.17, 1784.22, 2062.79, 1752.57
Q13222, 7184.8, 7063.63, 7200.29, 7072.53, 7192.31, 7084.09, 7228.13, 7110.22
Q7851, 1651.19, 1650.27, 1617.11, 1741.56, 1619.53, 1646.58, 1628.56, 1758.92
Q7002, 4152.98, 4262.36, 4399.9, 4244.6, 4315.43, 4474.56, 4676.6, 4527.71
Q23493, 9972.24, 10111.8, 10214.3, 10205.1, 10083.2, 10193.3, 10303.9, 10322.1
Q3467, 8296.39, 7861.75, 7468.47, 7396.59, 7409.65, 6874.73, 6646.88, 6925.08
Q21104, 2007.23, 1882.74, 1892.69, 1905.91, 1981.13, 1833.33, 1858.06, 1886.99
Q18019, 1313.54, 1302.96, 1284.69, 1271.55, 1314.96, 1311.29, 1302.39, 1298.29
Q10938, 3899.82, 4009.25, 4066.73, 3942.88, 3990.72, 4109.29, 4162.25, 4028
Q17188, 2222.44, 2199.54, 2149.93, 2180.97, 2100.68, 2147.02, 2157.62, 2217.8
Q15647, 1167.5, 1183.5, 1184.82, 1188.91, 1193.59, 1205.09, 1206.11, 1211.2
Q16572, 10018.3, 10072.6, 10021.9, 9987.21, 10080.3, 10144.6, 10082.7, 10059.3
Q15927, 2304.92, 2345.09, 2338.44, 2294.83, 2325.23, 2370.05, 2352.55, 2307.09
Q7147, 1812.96, 1816.28, 1835.97, 1856.4, 1840.4, 1832.15, 1842.2, 1856.24
Q10637, 1692.44, 1989.86, 2033.51, 2107.28, 1740.8, 2040.26, 2054.07, 2140.87
Q21405, 10532.9, 11127.1, 10262, 10396.8, 10150.5, 10718.2, 10245.4, 10360.1
Q6513, 3333.65, 3440.87, 3386.62, 3486.86, 3501.86, 3626.21, 3572.54, 3674.84
Q22315, 5289.67, 4843.28, 5951.33, 5536.07, 5351.93, 4912.31, 6044.66, 5620.91
Q17488, 9530.77, 9692.77, 9439.63, 9554.18, 9460.78, 9742.12, 9655.05, 9856.98
Q7554, 1075.11, 1069.94, 1082.48, 1092.22, 1104.34, 1094.31, 1104, 1113.94
Q1570, 3338.77, 3075.35, 2988.51, 2968.77, 3057.3, 2812.77, 2735.93, 2726.99
Q12349, 6731.68, 6684.36, 6816.92, 6797.63, 6757.08, 6690.01, 6785.95, 6774.22
Q13093, 1400.68, 1400.49, 1407.19, 1404.05, 1403, 1407.19, 1412.48, 1412.35
Q16196, 10518.6, 17929.1, 11053.9, 11893.4, 11305.1, 19007.6, 11808, 12759.4
Q8906, 11277.2, 11426.3, 11314, 11426.7, 11523.8, 11695.6, 11590.5, 11680.8
Q14094, 1440.55, 1446.95, 1460.32, 1462.08, 1467.63, 1474.58, 1485.86, 1490.59
Q16398, 1082.84, 1064.04, 1093.19, 1097.44, 1111.27, 1082.58, 1111.71, 1117.22
Q10, 2562.03, 2544.16, 2569.6, 2566.72, 2560.01, 2547.49, 2570.46, 2565.76
Q5561, 11044.6, 10876.6, 10902, 11144.3, 11145.9, 11055.7, 10988.5, 11160.9
Q5521, 5592.36, 5541.03, 5637.23, 5765.55, 5779.71, 5720, 5660.13, 5817.08
Q16958, 4500.71, 4485.29, 4323.07, 4477.35, 4466.43, 4536.95, 4365.49, 4554.9
Q23744, 8445.69, 8216.72, 8596.58, 8712.25, 8815.17, 8621.87, 9146.22, 9267.23
Q10380, 10181.9, 10270.7, 10394.9, 10480.1, 10454, 10562.5, 10669.6, 10770.7
Q23394, 1279.76, 1274.95, 1284.27, 1284.46, 1296.07, 1294.53, 1304.67, 1310.34
Q4931, 1079.01, 1081.64, 1088.21, 1089.54, 1098.86, 1100.71, 1107.83, 1116.7
Q2019, 1937.2, 1967.14, 1967.71, 1970.91, 2000.5, 2038.29, 2034.49, 2042.04
Q12547, 10982.1, 12210, 10468.1, 12659.4, 11487.5, 12672.8, 10996.6, 12836.6
Q21933, 2344.33, 2314.31, 2323.89, 2399.26, 2408.27, 2373.13, 2375.47, 2460.07
Q7511, 2968.58, 2919.15, 2960.37, 2998.46, 2969.82, 2928.44, 2973.79, 3009.84
Q11522, 4187.29, 4425.09, 4409.38, 4152.98, 4188.33, 4454.66, 4470.97, 4215.78
Q17319, 4411.31, 4536.69, 4467.21, 4608.13, 4614.54, 4745.49, 4602.44, 4724.45
Q13744, 9525.17, 9443.73, 9483.48, 9497.96, 9597.4, 9478.45, 9533.95, 9559.34
Q1143, 6532.07, 6586.49, 6602.45, 6612.62, 6612.46, 6680.09, 6696.26, 6709.76
Q8482, 2200.32, 2210.83, 2206.57, 2231.27, 2239.97, 2250.89, 2243.61, 2264.18
Q16491, 9989.54, 10003.3, 10032.4, 10042, 10032.6, 10065.2, 10084.4, 10095.5
Q17594, 4069.68, 4307.28, 4500.03, 4528.75, 4163.08, 4366.6, 4572.46, 4624.22
Q4434, 5503.16, 5740.24, 5728.95, 6123.15, 5991.28, 6049.61, 5951.93, 6114.01
Q10968, 10840.5, 10732.1, 10976.8, 10736.2, 11152.9, 11083.4, 11166.5, 10840
Q20345, 17526.8, 16772.6, 17991.7, 17384.6, 18049.3, 17258, 18551.9, 17947.4
Q3746, 4590.86, 3731.15, 3843.08, 4670.46, 4912.93, 3923.02, 3943.15, 4900.15
Q22261, 1363.48, 1369.97, 1081.15, 1051.27, 1402.05, 1453.32, 1164.69, 1107.13
Q21921, 11769.6, 12237.2, 11667.5, 12461.5, 12163.9, 13004.7, 12223.1, 12979.1
Q20229, 1629.16, 2407.37, 1862.1, 2267.92, 2432.11, 3323.22, 2666.24, 3003.98
Q21119, 4039.4, 3886.94, 4047.57, 3868.34, 4195.56, 3982.36, 4025.34, 3757.22
Q6845, 2549.25, 2294.37, 2394.83, 2468.89, 2566.35, 2324.55, 2438.4, 2533.36
Q4146, 2422.57, 2241.69, 2313.15, 2343.59, 2455.71, 2302.52, 2313.37, 2285.23
Q13344, 5083.7, 4999.4, 5292.42, 5044.08, 5225.48, 5161.47, 5464.4, 5190.05
Q17931, 4963.32, 4075, 4733.57, 4809.45, 5543.57, 4212.48, 5021.02, 5084.86
Q15233, 3838.79, 3806.26, 3896.98, 3932.86, 3880.95, 3847.76, 3937.74, 3976.56
Q15403, 366.315, 375.682, 383.43, 374.597, 376.771, 388.672, 393.456, 382.052
Q6011, 1756.58, 1768.87, 1786.7, 1801.5, 1804.81, 1819.69, 1833.53, 1848.95
Q17729, 1855.89, 1601.75, 1619.02, 1784.49, 1888.41, 1628.45, 1626.61, 1807.27
Q15621, 1211.77, 1212.1, 1220.11, 1219, 1213.33, 1214.49, 1221.57, 1219.72
Q10333, 2654.02, 2688.64, 2731.12, 2767.59, 2779.99, 2818.97, 2853.44, 2892.44
Q20180, 11041.4, 11102.1, 11302.4, 11385.6, 11410.1, 11456.5, 11632, 11722.1
Q13588, 1654.2, 1667.24, 1680.01, 1684.73, 1675.5, 1690.89, 1709.03, 1714.88
Q984, 4211.54, 4228.55, 4244.42, 4268.54, 4261.01, 4284.46, 4294.63, 4317.39
Q19227, 7128.57, 7118.1, 7302.02, 7171.43, 7118.42, 7066.02, 7216.6, 7128.69
Q11701, 2029.12, 2032.41, 2039.43, 2046.98, 2040.74, 2049.77, 2052.91, 2063.1
Q18577, 4725.59, 4736.52, 4742.75, 4758.86, 4744.14, 4752.81, 4762.38, 4782.68
Q13466, 11246.3, 11254.7, 11389.4, 11410.1, 11501.8, 11535.8, 11687.1, 11729.9
Q1461, 7399.93, 8111.73, 7648.91, 7752.32, 7477.34, 8268.53, 7814.16, 7909.02
Q15516, 6210.26, 6228.11, 6340.92, 6344.29, 6398.67, 6434.98, 6538.81, 6563.09
Q7821, 2087.31, 2118.32, 2144.52, 2151.22, 2173.7, 2210.89, 2236.7, 2253.1
Q23927, 1794.52, 1866.84, 2344.49, 1890.81, 1850.56, 1927.31, 2441.77, 1972.84
Q3470, 2149.92, 2291.39, 1995.42, 1909.56, 1945.66, 2069.27, 1821.12, 1677.08
Q1427, 1894.63, 1863.82, 1921.57, 1904.18, 1926.78, 1886.23, 1930.12, 1912.04
Q11797, 3346.48, 3385.04, 3781.08, 3280.58, 3387.32, 3433.64, 3835.46, 3335.87
Q16619, 1048.23, 1026.91, 1015.26, 1020.68, 1061.28, 1037.61, 1023.79, 1029.17
Q10830, 12745.3, 12918.8, 13090.4, 13221.8, 13230.4, 13422.3, 13580.3, 13698
Q13017, 976.074, 961.484, 947.758, 945.242, 954.644, 946.962, 933.784, 928.068
Q2519, 7885.29, 7969.03, 7957.63, 8029.88, 7828.68, 7834.91, 7757.56, 7776.6
Q21185, 9501.09, 9688.12, 9834.5, 9915.44, 9874.71, 10028, 10106.2, 10233.3
Q15016, 7988.88, 8374.86, 8484.29, 7349.12, 7682.25, 8160.84, 8226.73, 7349.04
Q21400, 7385.08, 7593.04, 7643.99, 7601.39, 7640.14, 7797.58, 7837.47, 7839.33
Q22047, 993.778, 997.035, 998.545, 996.695, 990.338, 993.529, 993.71, 991.401
Q6240, 1057.48, 1066.55, 1073.06, 1078.59, 1073.75, 1073.24, 1080.92, 1086.04
Q294, 8425.72, 8680.6, 8529.76, 8779.65, 8539.14, 8816.81, 8713.08, 9057.43
Q16886, 6083.55, 6087.83, 5897.79, 6067.92, 6125.99, 6086.62, 5882.25, 6038.26
Q3460, 10756.9, 11061.4, 11191.1, 11187, 11573.6, 11833.4, 11899.5, 11787.9
Q7990, 1404.51, 1434.67, 1457.74, 1495.03, 1505.99, 1541.62, 1564.42, 1596.26
Q10237, 6565.51, 6026.62, 6274.07, 5914.13, 6744.21, 6183.39, 6400.54, 5985.47
Q23151, 1063.36, 1045.65, 1013.19, 973.716, 1020.63, 1001.39, 982.09, 951.198
Q5286, 4193.99, 4283.13, 4275.96, 4360.48, 4283.16, 4482.7, 4403.03, 4441.33
Q20170, 1342.98, 1365.21, 1342.5, 1222.94, 1355.46, 1381.69, 1376.29, 1238.62
Q5824, 12612.1, 13872.3, 12996.9, 13870, 13213.5, 14532.7, 13586.9, 14490.2
Q7257, 6020.17, 5122.58, 5762.49, 5757.99, 5968.14, 5071.91, 5678.01, 5681.26
Q18218, 2418.39, 2649.63, 2471.91, 2295.43, 2418.46, 2682.52, 2471.87, 2297.29
Q23374, 5886.49, 5911.36, 5958.12, 5968.89, 6055.95, 6080.08, 6142.01, 6170.52
Q23420, 2524.75, 2542.24, 2534.23, 2501.43, 2472.68, 2499.4, 2509.87, 2483.99
Q3081, 3522.07, 4092.98, 3939.58, 5752.56, 3606.63, 4179.47, 4012.57, 5851.18
Q6340, 10204.2, 10481, 10470.5, 10542, 10615.9, 10858.2, 10910.4, 11021.9
Q7265, 3887.16, 4014.43, 3878.06, 3831.96, 3929.7, 4069.53, 3942.23, 3909.37
Q12851, 1616.22, 1625.99, 1633.76, 1589.08, 1645.99, 1651.62, 1646.08, 1605.94
Q19075, 7917.34, 8007.54, 8079.08, 8160.93, 8187.19, 8291.5, 8339.96, 8444.34
Q12946, 2694.85, 2772.05, 2771.88, 2741.02, 2751.25, 2830.49, 2821.3, 2792.09
Q11672, 12446.6, 11671.7, 11027.4, 12695, 13240.1, 12381.5, 11593.5, 13296.2
Q8524, 14134.7, 14196.8, 14306.4, 14389.3, 14364.9, 14460.1, 14584.2, 14641
Q15883, 15283.2, 14973.2, 15483.7, 15483.5, 15532.1, 15239.4, 15847.6, 15836
Q3246, 18724.3, 18246.4, 18653.6, 18283.5, 18284.1, 18220.5, 18792.9, 18637.8
Q6271, 9817.79, 9960.66, 10059.7, 10128.3, 10060.1, 10217.5, 10271.7, 10325.7
Q19447, 907.326, 152.911, 329.541, 495.177, 786.07, 129.82, 286.294, 437.758
Q13937, 1382.45, 1382.64, 1395.77, 1400.72, 1408.05, 1409.85, 1421.78, 1428.17
Q9735, 7711.85, 7499.05, 7577.85, 8050.7, 8063.53, 7987.6, 7921.34, 8259.53
Q10620, 1526.39, 1535.45, 1545.57, 1557.57, 1557.34, 1566.72, 1574.67, 1584.83
Q23166, 4273.52, 4301.06, 4340.79, 4405.48, 4417.33, 4445.32, 4472.45, 4568.82
Q16205, 4989.75, 5081.31, 5162.16, 5100.53, 5046.02, 5144.56, 5230.37, 5164.88
Q11920, 1859.01, 2184.21, 2013.93, 1710.6, 1902.17, 2277.5, 2087.48, 1768.09
Q15285, 1013.28, 1007.22, 1019.33, 1028.25, 1014.74, 1018.4, 1034.64, 1044.13
Q6323, 10398.9, 9459.58, 9923.96, 10381.6, 10924.3, 10148.3, 10234.7, 10637.3
Q15034, 12068.5, 13460.5, 9784.02, 11237.7, 11945.9, 13478.9, 9874.98, 11250
Q3518, 1379.54, 1080.24, 1358.95, 1281.74, 1571.61, 1198.45, 1543.54, 1439.44
Q19803, 6745.67, 6821.32, 6733.61, 6762.38, 6791.88, 6835.82, 6725.83, 6780.97
Q3669, 13456.1, 13407.5, 13579, 13877, 13817.2, 13767.3, 13905.3, 14250.3
Q10235, 7444.37, 7573.25, 7165.61, 7167.33, 7786.09, 7794.72, 7500.41, 7529.75
Q2847, 8859.86, 8943.97, 8704.14, 9093.63, 9046.99, 9170.95, 9076.08, 9597.35
Q12382, 3523.81, 3630.88, 3587.64, 3644.67, 3588.97, 3701.3, 3646.35, 3699.43
Q5888, 2932.51, 2828.37, 2958.62, 2754.6, 3000.36, 2891.27, 3019.43, 2811.51
Q10529, 1434.73, 1469.05, 1428.37, 1529.77, 1520.05, 1569.23, 1543.68, 1634.72
Q7096, 3186.26, 3090.69, 3081.07, 3086.09, 3268.46, 3203.68, 3188.41, 3244.19
Q19805, 2230.69, 2259.33, 2263.38, 2231.81, 2237.48, 2257.16, 2255, 2225.82
Q3632, 1797.6, 1816.69, 1832.04, 1835.32, 1846.58, 1865, 1885.06, 1896.96
Q15151, 3663.52, 3792.36, 3696.22, 3777.79, 3650.17, 3808.37, 3727.79, 3816.26
Q16177, 10954.1, 11000.1, 11124, 11207.5, 11177.2, 11224.7, 11350.1, 11441.9
Q13403, 980.451, 1037.04, 1049.14, 1035.03, 977.235, 1034.47, 1045.97, 1035.66
Q3322, 1868.12, 2194.51, 2249.81, 2316.18, 2133.35, 2298.32, 2383.78, 2382.83
Q1598, 5756.41, 5694.72, 5854.43, 5918.64, 5796.65, 5724.7, 5893.32, 5975.11
Q10675, 4516.1, 4085.34, 4705.25, 3828.3, 4775.24, 4411.27, 5100.36, 4072.91
Q1138, 11202, 12272.9, 11385.6, 11858.6, 11273.7, 12357.3, 11471, 11927.2
Q17540, 2379.99, 2437.51, 2347.06, 2373.32, 2467.91, 2536.56, 2418.18, 2438.14
Q6257, 9664.11, 9760.08, 9806.14, 9911.45, 9864.62, 9980.12, 10016.6, 10126.3
Q11992, 3095.48, 3106.88, 3054.82, 2944.38, 2995.9, 3114.69, 3078.74, 2964.06
Q15630, 9422.48, 9439.31, 9435.98, 9390.05, 9412.1, 9443.3, 9439.11, 9389.93
Q15102, 2480.47, 2499.95, 2447, 2460.95, 2473.71, 2517.12, 2466.68, 2488.83
Q11154, 3224.18, 3349.36, 3222.23, 3423.05, 3293.83, 3423.39, 3292.5, 3490.83
Q8515, 1368.58, 1498.7, 1265.59, 1591.75, 1456.41, 1615.49, 1398.87, 1743.27
Q19316, 1121.53, 1180.55, 1156.52, 1147.89, 1138.44, 1188.01, 1168.86, 1162.2
Q17096, 623.204, 611.631, 622.448, 637.552, 627.71, 615.04, 625.301, 639.878
Q7206, 8110.39, 7734.94, 7971.07, 8723.51, 8565.81, 8322.33, 8687.5, 9788.67
Q790, 1239.33, 1236.28, 1249.74, 1261.87, 1252.11, 1251.5, 1264.12, 1278.34
Q4883, 4347.07, 4378.09, 4388.81, 4442.07, 4387.97, 4423.7, 4428.54, 4479.72
Q8322, 5930.29, 6448.18, 5847.29, 5811.45, 5546.19, 6087.8, 5642.74, 5548.67
Q13251, 12369.2, 12405.2, 12613.4, 12674, 12722.1, 12831.1, 12963.1, 13028.7
Q20974, 8035.19, 7974.65, 7925.57, 7998.11, 8041.98, 7976.05, 7910.07, 7978.87
Q11619, 5997.05, 5982.04, 5957.65, 5974.05, 6004.42, 5979.66, 5943.26, 5967.94
Q5873, 2526.45, 2207.56, 2701.96, 2381.19, 2600.18, 2265.36, 2774.08, 2445.5
Q22067, 10359.8, 10041.5, 10019.7, 10220.7, 10369.3, 10038.2, 10018, 10188.9
Q5350, 5933.29, 6241.27, 6277.96, 6397.93, 6287.76, 6450.33, 6449.48, 6558.75
Q13939, 1485.28, 1491.51, 1509.83, 1510.78, 1515.92, 1520.17, 1537.38, 1538.61
Q20957, 1304.64, 1495.95, 1501.39, 1491.51, 1324.69, 1515.38, 1508.21, 1506.3
Q7512, 3782.16, 3811.33, 3823.31, 3784.35, 3841.23, 3867.3, 3884.34, 3853.68
Q21110, 6400.29, 7644.42, 7016.38, 7415.68, 6364.04, 7756.29, 7246.22, 7552.1
Q7577, 855.076, 601.241, 621.029, 702.348, 935.366, 651.829, 660.881, 729.475
Q8280, 1174.35, 1155.5, 1211.53, 1146.82, 1158.65, 1159.64, 1208.88, 1131.18
Q8717, 7622.85, 6408.16, 7123.2, 6958.91, 7537.75, 6525.73, 7448.57, 7145.8
Q10232, 6997.92, 6405.64, 6589.46, 6627.05, 7416.02, 6794.65, 6995.52, 7021.3
Q10174, 13354.6, 13973.4, 13299.1, 14055, 14435, 15106.3, 14308.6, 15050.8
Q16048, 5566.23, 5645.29, 5692.76, 5712.68, 5665.67, 5759.08, 5817.1, 5849.32
Q11929, 8348.45, 8588.96, 8538.08, 8209.46, 8509.65, 8733.6, 8605.95, 8290.69
Q15734, 599.599, 506.15, 804.87, 400.633, 779.319, 571.962, 902.548, 448.788
Q22776, 2013.66, 2099.17, 1965.51, 2171.19, 1954.86, 2034.89, 1904.22, 2123.19
Q16477, 10100.9, 10667.2, 10989.5, 10392.2, 10553, 11035.5, 11233.4, 10641.1
Q2058, 7564.83, 7542.09, 7543.11, 7559.48, 7630.37, 7614.97, 7612.38, 7636.69
Q20865, 9629.59, 9564.12, 9757.72, 9433.58, 9714.8, 9608.38, 9741.55, 9420.44
Q15889, 4647.96, 4979.47, 4497.88, 4361.35, 4341.14, 4760.67, 4355.74, 4267.91
Q20081, 12205.2, 12955.7, 13615.1, 12914.5, 12364.6, 13167.2, 13987.8, 13251.7
Q18746, 8238.55, 8143.99, 8430.95, 8516.17, 8427.87, 8306.36, 8579.07, 8680.85
Q20040, 8145.71, 8699.77, 8723.44, 8906.28, 8343.74, 8982.41, 9036.82, 9243.23
Q15004, 4323.66, 2618.4, 2669.5, 2951.18, 3177.42, 2698.24, 3270.56, 3530.09
Q21475, 1632.94, 1649.45, 1556, 1503.09, 1615.62, 1665.13, 1591.51, 1538.48
Q5329, 8758.37, 8720.55, 9133.47, 8941.66, 8823.53, 8766.03, 9217.73, 9035.67
Q17264, 1802.23, 1792, 1965.36, 1828.03, 1851.87, 1902.05, 2142.2, 1959.63
Q83, 3433.29, 3369.69, 3448.58, 3541.27, 3488.18, 3430.26, 3484.84, 3591.98
Q14858, 11115.2, 11183.7, 11253.1, 11273.6, 11262.1, 11394.4, 11515.9, 11623.1
Q15864, 2454.66, 2691.29, 5201.5, 2883.75, 2517.88, 2762.77, 5185.47, 2595.31
Q13586, 3176.14, 3180.15, 3182.67, 3204.34, 3189.73, 3203.61, 3207.95, 3233.44
Q3759, 1406.39, 1412.61, 1410.96, 1417.29, 1421.67, 1429.03, 1423.34, 1431.11
Q14334, 4739.97, 4133.92, 5156.79, 4556.03, 4617.12, 4197.69, 5358.5, 4589.06
Q14169, 6763.22, 5862.5, 6024.81, 6500.98, 6901.91, 5867.64, 6083.56, 6565.81
Q19860, 5385.12, 4703.05, 5640.75, 5621.67, 5704.37, 4938.9, 5886, 5891.91
Q4755, 11070, 11114.4, 11134.8, 11172.8, 11164.1, 11218.1, 11233.7, 11274.1
Q23607, 11869, 11897.8, 12054.5, 12016.5, 12181.7, 12192.3, 12317.7, 12299.8
Q19412, 2302.46, 2238.64, 2244.66, 2234.32, 2256.71, 2193.77, 2192.63, 2184.68
Q2361, 1495.56, 1637.27, 1549.67, 1605.77, 1486.9, 1629.16, 1537.84, 1589.85
Q18608, 18699.6, 18572.3, 18778.5, 19017.1, 19422.2, 19218.1, 19365.4, 19592.5
Q7296, 3305.6, 3276.3, 3286.1, 3254.55, 3275.02, 3245.39, 3254.98, 3229.59
Q13750, 5147.18, 5187.75, 5196.1, 5222.47, 5187.76, 5234.15, 5237.83, 5267.64
Q9064, 2007.33, 1912.53, 1770.93, 1856.91, 1979.47, 1938.29, 1787, 1733.05
Q5339, 1513.7, 1532.43, 1514.6, 1526.21, 1526.67, 1546.63, 1528.08, 1538.58
Q1931, 1996.78, 2120.84, 2034.21, 2080.35, 2014.97, 2137.7, 2054.4, 2103.26
Q12774, 12239.7, 10370.2, 11091, 11425.7, 12534.9, 10595.2, 11025.2, 11448
Q2500, 5507.84, 6381.3, 6622.05, 6545.75, 5628.75, 6529.25, 6773.09, 6681.12
Q14669, 10707.8, 10812.7, 10898.2, 10885.6, 10899.5, 10980.3, 11046.1, 11058.1
Q2616, 2130.24, 2145, 2278.17, 2135.77, 2206.63, 2225.39, 2353.34, 2202.7
Q19556, 1771.32, 1794.76, 1787.3, 1786.97, 1785.48, 1803.83, 1799.75, 1800.78
Q5198, 1829.57, 1803.59, 1749.5, 1841.3, 1877.25, 1841.11, 1783.56, 1860.15
Q10365, 7124.81, 7242.74, 7368.95, 7514.29, 7599.5, 7737.37, 7874.71, 7999.74
Q22221, 9800.66, 9785.65, 9810.87, 9815.03, 9768.99, 9755.63, 9783.14, 9788.83
Q8670, 2384.87, 2421.43, 2497.42, 2600.85, 2440.29, 2498.65, 2575.35, 2676.98
Q21740, 2438.45, 2693.93, 2582.67, 2818.18, 2419.17, 2693.68, 2622.03, 2860.32
Q19978, 6257.57, 6353.89, 6471.07, 6583.07, 6599.08, 6697.17, 6824.99, 6939.01
Q22861, 1305.53, 1297.37, 1293.88, 1287.52, 1296.53, 1289.02, 1285.36, 1278.73
Q13867, 2490.18, 2513.52, 2521.88, 2521.96, 2502.01, 2532.01, 2545.04, 2555.87
Q23208, 2893.13, 2950.91, 2890.12, 2850.59, 2894.43, 2941.31, 2899.09, 2862.54
Q5821, 3284.03, 3391.55, 3371.28, 3241.43, 3376.81, 3488.1, 3463.7, 3310.96
Q12681, 6390.55, 6407.14, 6428.58, 6441.17, 6600.35, 6622.03, 6604.39, 6703.75
Q13584, 3415.94, 3346.07, 3354.69, 3369.17, 3360.46, 3309.98, 3339.01, 3364.54
Q6900, 4262.16, 4224.62, 4493.55, 4421.35, 4553.2, 4428.65, 4727.46, 4697.08
Q12122, 11595.4, 11726.8, 11757.9, 11768.9, 11778, 11897, 11951.2, 12041.5
Q14607, 7058.94, 6225.05, 6499.54, 6702.48, 7042.75, 6255.71, 6569.38, 6755.84
Q18099, 7857.02, 7311.15, 8407.54, 9030.92, 7630.08, 7730.49, 8438.62, 8502.06
Q1815, 1397.15, 1402.9, 1410.18, 1413.49, 1416.6, 1424.82, 1431.33, 1435.68
Q12795, 1953.65, 2032.93, 1966.24, 2127.58, 2045.8, 2091.08, 2015.3, 2179.84
Q11851, 1516.52, 1446.77, 1467.04, 1495.91, 1541.1, 1457.26, 1483.27, 1509.99
Q17549, 1397.35, 1429.84, 1434.57, 1459.71, 1434.41, 1472.54, 1468.44, 1495.53
Q9759, 2283.79, 2259.72, 2237.2, 2250.93, 2278.98, 2251.13, 2229.47, 2249.44
Q16345, 10579.8, 10579, 10595.6, 10657.6, 10630.6, 10657.8, 10674.3, 10718
Q9602, 12058.7, 12154.5, 12385.9, 12365.3, 12515.6, 12651, 12895, 12888.4
Q17360, 4418.41, 4991.22, 4490.65, 4819.55, 4550.11, 5205.55, 4658.98, 4978.98
Q23409, 1682.65, 1820.78, 1673.97, 1705.96, 1727.68, 1886.21, 1704.03, 1712.23
Q4771, 3939.03, 3933.06, 3989.42, 4011.16, 4025.76, 4027.26, 4078.72, 4112.93
Q16181, 10373.6, 11281.1, 9667.66, 10549.6, 10449.9, 11384.1, 9737.48, 10603.1
Q20584, 3400.28, 3392.86, 3428.28, 3494.15, 3543.27, 3524.28, 3562.31, 3653.92
Q2130, 982.772, 990.268, 983.863, 1003.93, 976.576, 986.703, 984.686, 1006.47
Q16832, 2406.92, 2689.37, 2251.72, 2268.72, 2475.16, 2764.53, 2309.31, 2330.57
Q10024, 1764.45, 1812.69, 1824.07, 1881.98, 1878.9, 1924.68, 1934.14, 1996.07
Q1002, 3574, 3653.72, 3614.39, 3629.47, 3605.37, 3701.29, 3658.78, 3682.12
Q22301, 1231.39, 1191.58, 1240.02, 1200.73, 1266.48, 1219.29, 1256.66, 1224.98
Q4562, 10794.3, 10809.9, 10827.9, 10839.2, 10844.9, 10869.2, 10881.4, 10889.1
Q20502, 10366.1, 10385.6, 10493.6, 10401, 10523.9, 10619.7, 10776.8, 10789.7
Q21390, 4955.31, 4874.74, 4894.58, 4940.01, 4942.82, 4867.2, 4868.7, 4943.03
Q1691, 12867.4, 13158, 13316.5, 13550.5, 13404.1, 13717, 13862, 14079.9
Q15708, 4597.18, 4134.28, 5190.13, 4666.05, 4518.35, 4230.52, 5368.43, 4801.23
Q9241, 7871.74, 8067.12, 7719.42, 7856.53, 7807.49, 8032.43, 7762.92, 7846.41
Q4876, 10042.2, 10022.1, 9977.61, 10126, 10141, 10098.3, 10054.7, 10229.4
Q18798, 6152.37, 5974.28, 5910.31, 5881.15, 6268.39, 6119.65, 6063.27, 6107.11
Q2333, 1985.86, 1995.73, 2002.46, 2006.1, 2012.66, 2026.1, 2030.93, 2034.74
Q14944, 10132.8, 9941.05, 9907.12, 10274.7, 10128.1, 9907.96, 9926.6, 10265.5
Q279, 7282.96, 7374.39, 7406.19, 7413.75, 7459.23, 7559.08, 7602.14, 7626.92
Q14992, 1381.02, 1370.36, 1227.01, 1323.57, 1290.71, 1280.21, 1170.62, 1231.55
Q20546, 2401.98, 2423.43, 2458.05, 2488.28, 2489.86, 2513.73, 2551.32, 2585.02
Q18449, 2047.94, 2026.1, 2057.32, 2026.7, 2047.3, 2026.13, 2051.48, 2019.88
Q19398, 4341.23, 4313.69, 4226.96, 4199.13, 4240.89, 4223.33, 4131.46, 4118.85
Q16175, 1176.22, 1295.88, 1213.17, 1162.44, 1170.87, 1297.85, 1218.32, 1171.66
Q20879, 1166.37, 1206.52, 1209.34, 1204.93, 1158.56, 1186.95, 1192.52, 1183.09
